society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,911,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5090807193151732, 'ADVERSITY': 0.029539743229907073, 'MATING': 0.024999944628390548, 'DUTY': -0.009990128845118188, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': 0.03165909750271891, 'POSITIVITY': 0.0500030812255191}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,912,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': 0.09501200023150148, 'ADVERSITY': 0.07499981770380812, 'MATING': -4.234783519826704e-18, 'DUTY': 0.10682929040726823, 'DECEPTION': 0.09286605721026794, 'NEGATIVITY': 0.04501082736112775, 'INTELLECT': 0.050000270488748104, 'POSITIVITY': -0.04319639445871149}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,913,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.05920217986913908, 'ADVERSITY': 0.02499993865993912, 'MATING': 0.08183906344376865, 'DUTY': 0.3583629369155643, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': 0.04446475176661628, 'INTELLECT': 0.0750010329591391, 'POSITIVITY': 0.06666102989966476}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,914,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.06760534550883474, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.12873111635354087, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.09999999019142253, 'NEGATIVITY': 0.03153778870385457, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.07499801509007153}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,915,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.11665465674124374, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.48337249392329773, 'DUTY': -0.06547493722399418, 'DECEPTION': 0.027938713807428024, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.01629602605729334, 'POSITIVITY': 0.1250095265808929}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,916,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.12976382710974363, 'ADVERSITY': 0.007134271843859845, 'MATING': 0.14606203884956334, 'DUTY': -0.038155163872439266, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.050000105667012906, 'POSITIVITY': 0.17001956814974986}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,917,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.050000270488748125, 'ADVERSITY': 0.09999979939859702, 'MATING': 3.5988168232043795e-18, 'DUTY': 0.10682929040726823, 'DECEPTION': 0.49743263794093345, 'NEGATIVITY': 0.15682798418498975, 'INTELLECT': -0.020460805980389667, 'POSITIVITY': -0.04999989969929848}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,918,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.04166284027500303, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.009990128845118188, 'DUTY': 0.3694749659672099, 'DECEPTION': 0.46858791138298717, 'NEGATIVITY': 0.10108828976201101, 'INTELLECT': 0.055551083735906386, 'POSITIVITY': -0.03587951907657464}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,919,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.494341611858607, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.1636586953555598, 'DUTY': -0.09001241950766874, 'DECEPTION': -2.0648068330381983e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.03749467877113808, 'POSITIVITY': 0.10000519407275589}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,920,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.5269220199079918, 'ADVERSITY': -0.08333316616549745, 'MATING': -0.18333296556409448, 'DUTY': 0.5436689005423727, 'DECEPTION': -0.09999979939859709, 'NEGATIVITY': -0.011355708807752421, 'INTELLECT': -0.08864499092331693, 'POSITIVITY': -0.08333316616549746}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,921,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.07141211739610605, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.10002706128303492, 'DUTY': -0.007135234194765157, 'DECEPTION': 0.06414320525421562, 'NEGATIVITY': 0.0038601623983273653, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.050002144333294925}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,922,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.05626500423052839, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.10763456614424749, 'DUTY': 0.04546074870987776, 'DECEPTION': 0.10000519407275589, 'NEGATIVITY': 0.06042623524300004, 'INTELLECT': 0.055551083735906386, 'POSITIVITY': 0.05165588814372534}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,923,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.09168161923520304, 'ADVERSITY': 0.033814461935806714, 'MATING': 0.5115950705833993, 'DUTY': -5.9734281649327196e-18, 'DECEPTION': 0.054996882240526, 'NEGATIVITY': -0.010695343914142926, 'INTELLECT': -0.011126734391684167, 'POSITIVITY': 0.053265948848474104}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,924,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.18864291009178424, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.04286638366770318, 'DUTY': 0.049999899699298536, 'DECEPTION': 0.029539743229907073, 'NEGATIVITY': -0.04317275514710109, 'INTELLECT': 0.09999979939859713, 'POSITIVITY': 0.18817059297891003}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,925,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.050000270488748125, 'ADVERSITY': 0.09999979939859702, 'MATING': 3.5988168232043795e-18, 'DUTY': 0.10682929040726823, 'DECEPTION': 0.49743263794093345, 'NEGATIVITY': 0.15682798418498975, 'INTELLECT': -0.020460805980389667, 'POSITIVITY': -0.04999989969929848}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,926,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.13056263610774976, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.09999999019142253, 'DUTY': 0.040919191595537016, 'DECEPTION': 0.46858791138298717, 'NEGATIVITY': 0.05556385725282379, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.06999985957901794}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,927,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4752734834680924, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.13102694125078831, 'DUTY': -0.050001045043306096, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.031516292095139266, 'POSITIVITY': 0.0858625751426867}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,928,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.3889153793131844, 'ADVERSITY': -0.021442989944942818, 'MATING': -0.12222533510804383, 'DUTY': 0.5409575240194845, 'DECEPTION': 0.049999899699298536, 'NEGATIVITY': 0.15395271055839482, 'INTELLECT': -0.03890285788964718, 'POSITIVITY': -0.11302990609265919}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,929,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.06299552459417512, 'ADVERSITY': 0.016186661144683975, 'MATING': 0.10002706128303492, 'DUTY': -0.007135234194765157, 'DECEPTION': 0.05000296086135343, 'NEGATIVITY': -0.018464612666298633, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.04642480860418196}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,930,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.03533821437683964, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.038473560284026376, 'DUTY': 0.3425276056066007, 'DECEPTION': 0.07500317124613372, 'NEGATIVITY': 0.09093101439084579, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.009825653747009017}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,931,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.15999388577680201, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.4327293330569972, 'DUTY': -0.050001045043306096, 'DECEPTION': 0.027938713807428024, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.031516292095139266, 'POSITIVITY': 0.11665465674124374}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,932,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1549938745688977, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.05001433269310176, 'DUTY': -0.005550134930669024, 'DECEPTION': 0.04286638366770318, 'NEGATIVITY': -0.011355708807752421, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.22025472958928438}",0.0465388608303845,0.4139924004418917,0.4711747529216048,0.716681428758374,0.293084797907162,0.8497285494239427,0.9734303932764573,1.47445066173422,1.30272864271302,2.522403350105711,2.708515808250131,3.53288284974498,5.81242289056991,31.64982396850737,41.780854771924496,61.6772446667738,39.3700042746813,58.680825405679784,66.43902008041258,77.5164341485118,56.7239506759328,79.41757333828384,87.53440736488581,101.406381764233,-0.0477370190025662,0.17171701211881582,0.2656059141470413,0.447762577675227,0.401646419158007,0.5886438503855074,0.6711499950751578,0.854929830653374,0.531463241132351,0.7741872762477455,0.8808070699453711,1.07238565022038
