society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,784,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.19999959879719445, 'INTELLECT': -4.234783519826704e-18, 'POSITIVITY': -0.17499964894754458, 'DUTY': 0.5831335966757408, 'ADVERSITY': -0.02499994984964927, 'DECEPTION': 0.04165728856822965, 'SOCIALITY': -0.11499203087308882, 'MATING': -0.11166535034847785}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,785,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.07500317124613369, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.09546113419008972, 'DUTY': -0.09001241950766874, 'ADVERSITY': 0.01834179134989362, 'DECEPTION': 0.016186661144683975, 'SOCIALITY': 0.05907700507416281, 'MATING': 0.03289931620016095}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,786,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.08335433966797727, 'INTELLECT': 0.06166531668380871, 'POSITIVITY': -0.05556484720181984, 'DUTY': 0.4433324440004466, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 7.056980250664706e-18, 'MATING': 0.043426454732497656}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,787,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.05000010566701291, 'INTELLECT': -0.013622567914862306, 'POSITIVITY': 0.0500030812255191, 'DUTY': -0.034526111328188336, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.0295397432299071, 'SOCIALITY': 0.08288794587494247, 'MATING': 0.5584406630036376}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,788,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.4873951094893732, 'DUTY': -0.0636321517094644, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.01834179134989365, 'SOCIALITY': 0.08025556862766171, 'MATING': 0.13102694125078831}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,789,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.6539345603926164, 'INTELLECT': 0.02499993865993912, 'POSITIVITY': -0.11249977432342163, 'DUTY': 0.5230292885877514, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.042846830383052315, 'SOCIALITY': -0.16135816023582594, 'MATING': -0.1000001428648457}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,790,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -2.0648068330381983e-17, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.09286605721026794, 'DUTY': -0.005550134930669024, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.5370240983436733, 'SOCIALITY': 0.09445230653518706, 'MATING': 0.06711533311479308}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,791,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.025006192556233108, 'POSITIVITY': 0.05999156519530491, 'DUTY': -0.025000549525592723, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.5235502811873151, 'MATING': 0.16669454160545963}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,792,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.1750025248990353, 'INTELLECT': -0.04445108580225903, 'POSITIVITY': -0.15001455625202914, 'DUTY': 0.5409575240194845, 'ADVERSITY': -0.03890285788964718, 'DECEPTION': 0.0771646668456848, 'SOCIALITY': -0.377589561276455, 'MATING': -0.09615940636303508}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,793,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.06820379788290531, 'INTELLECT': 0.5639743613267039, 'POSITIVITY': -0.04809039429167711, 'DUTY': 0.3224743315889741, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': 0.0702439189263712, 'SOCIALITY': 0.02857184718992231, 'MATING': 0.0916984669164538}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,794,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.0833632015070562, 'INTELLECT': 0.055551083735906386, 'POSITIVITY': -0.07999983951887749, 'DUTY': 0.3693364347961278, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.09999999019142253, 'SOCIALITY': -0.003569406602231703, 'MATING': 0.1077124522446706}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,795,False,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.013255586643505003, 'INTELLECT': 0.011833107980138556, 'POSITIVITY': 0.05594609567305396, 'DUTY': 1.8080364894507543e-05, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.0702439189263712, 'SOCIALITY': 0.10165808297448577, 'MATING': 0.4813617953134805}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,796,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.033814461935806714, 'POSITIVITY': 0.20455075477631957, 'DUTY': 2.1346655835951075e-17, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.04286638366770318, 'SOCIALITY': 0.11945016162865643, 'MATING': 0.11112771450564757}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,797,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.6290178327461953, 'INTELLECT': 0.02499993865993912, 'POSITIVITY': -0.08333316616549762, 'DUTY': 0.12499974924824625, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.06666653293239806, 'SOCIALITY': -0.12499974924824629, 'MATING': -0.04999989969929852}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,798,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.022239406849994862, 'INTELLECT': 0.12500090295686422, 'POSITIVITY': 0.041658975918730155, 'DUTY': 0.03637930870838335, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.4905357759641561, 'SOCIALITY': 0.1444401653820608, 'MATING': 0.08890375552291176}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,799,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': 0.025025051777597333, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.12716620964546776, 'DUTY': -0.09001241950766874, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.16110302615446706, 'MATING': 0.1250298165387967}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,800,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0916720516922096, 'INTELLECT': -0.04001146615448142, 'POSITIVITY': -0.10000777944013839, 'DUTY': 0.5058719534688443, 'ADVERSITY': -0.03890285788964718, 'DECEPTION': 0.07023438636706406, 'SOCIALITY': -0.3519595233396999, 'MATING': -0.08501072427696765}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,801,False,False,False,10,INTELLECT,DUTY,"{'NEGATIVITY': 0.1538707597390741, 'INTELLECT': 0.10000233772124426, 'POSITIVITY': -0.024999949849649195, 'DUTY': 0.3693364347961278, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.06414320525421562, 'SOCIALITY': 0.015910214773312784, 'MATING': 0.1250144920245104}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,802,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.06667662870338852, 'INTELLECT': 0.033814461935806714, 'POSITIVITY': 0.032899316200160934, 'DUTY': 0.043426454732497656, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.09445230653518706, 'SOCIALITY': 0.05120443738689971, 'MATING': 0.027938713807428024}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,803,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.009081905116421823, 'POSITIVITY': 0.13888740202419939, 'DUTY': -0.011098610524937106, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.057135133965701274, 'SOCIALITY': 0.10130895738618431, 'MATING': 0.48337249392329773}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,804,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.025001086025722673, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.4529661607894576, 'DUTY': -0.05455289845185329, 'ADVERSITY': 0.033814461935806714, 'DECEPTION': 0.011098610524937156, 'SOCIALITY': 0.05909299772631353, 'MATING': 0.10763456614424749}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,805,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5335014350850315, 'INTELLECT': -0.02499994984964927, 'POSITIVITY': -0.1316608783607512, 'DUTY': 0.0666665329323981, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.09165860709839255, 'SOCIALITY': -0.050000270488748125, 'MATING': -0.020460805980389667}",0.0551031879382633,0.44208514409900435,0.721366792384776,3.34986610538717,0.0503212558407345,0.6223348201068686,0.9035275564061775,2.83217183215243,0.689507312738421,1.162816765918755,1.4404296787687598,4.16724062978804,5.88931264969187,50.1116418968955,64.60719835296467,89.9191741942308,6.32671015891136,48.98167136695004,64.63036576362278,88.0439483822694,26.7904622490903,67.5000357748155,79.78206090406049,102.786465076857,-0.0787589977487678,0.4915992004790264,0.6311813769118997,0.794265932364849,-0.00706021765271741,0.4974604452337539,0.6539677674076425,0.808209527299294,0.00687143849398766,0.6842482499228965,0.8464306967591346,1.04201475154325
