society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,805,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.038334605168378555, 'NEGATIVITY': 0.5202169713568544, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.4000308793526619, 'DUTY': 0.07237206912320625, 'POSITIVITY': -0.09999979939859707, 'MATING': -0.05395359326483434, 'DECEPTION': 0.03611886501454382}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,806,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': 0.12701040991092757, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.023003312718023545, 'DUTY': 0.3657887399053944, 'POSITIVITY': -0.03393896811679205, 'MATING': 4.532270801753052e-18, 'DECEPTION': 0.45003984304705374}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,807,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.4752734834680924, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.0950098731235225, 'MATING': 0.14674689467827282, 'DECEPTION': -1.3623114842516109e-17}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,808,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.011355708807752395, 'NEGATIVITY': 0.061380428880866277, 'INTELLECT': -4.234783519826704e-18, 'SOCIALITY': -0.07499984954894781, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.011126734391684167, 'MATING': -0.08167733969151346, 'DECEPTION': 0.015004036991573483}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,809,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': 0.07002496913710893, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.02857184718992231, 'DUTY': 0.2761255870531205, 'POSITIVITY': -0.014761188982088051, 'MATING': 0.10002706128303492, 'DECEPTION': 0.0750052473535621}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,810,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.022239406849994862, 'INTELLECT': 0.4083502045684061, 'SOCIALITY': 0.09501200023150148, 'DUTY': 0.08890375552291176, 'POSITIVITY': 0.055549300358179926, 'MATING': -0.020460805980389667, 'DECEPTION': 0.06618747792221999}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,811,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.05000161791621724, 'NEGATIVITY': 0.02978151102034366, 'INTELLECT': -0.004162805151647281, 'SOCIALITY': 0.10130895738618431, 'DUTY': 0.033351609050670326, 'POSITIVITY': 0.06332772374048169, 'MATING': 0.5115950705833993, 'DECEPTION': 0.0702439189263712}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,812,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.05000161791621724, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.12500543241346193, 'DUTY': -0.011098610524937106, 'POSITIVITY': 0.42108168785074623, 'MATING': 0.06548832854173334, 'DECEPTION': 0.05000161791621724}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,813,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.025012360036556856, 'NEGATIVITY': 0.5451328137723468, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.4000308793526619, 'DUTY': 0.1183425684083066, 'POSITIVITY': -0.11665471198718441, 'MATING': -0.049999899699298515, 'DECEPTION': 0.08332681297468718}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,814,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': 0.11499203087308875, 'INTELLECT': 0.0750010329591391, 'SOCIALITY': 0.07167986337236186, 'DUTY': 0.03833460516837857, 'POSITIVITY': 0.005956217357823867, 'MATING': -2.0648068330381983e-17, 'DECEPTION': 0.45003984304705374}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,815,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.020242474878170727, 'SOCIALITY': 0.4752734834680924, 'DUTY': -0.034526111328188336, 'POSITIVITY': 0.07500317124613372, 'MATING': 0.1636586953555598, 'DECEPTION': -1.3623114842516109e-17}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,816,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.021442989944942818, 'NEGATIVITY': 0.42230923568913603, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.3666968175570475, 'DUTY': 0.44471544634787724, 'POSITIVITY': -0.12955432457228916, 'MATING': -0.07272410265654147, 'DECEPTION': 0.03927162377893491}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,817,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.14999198162291677, 'DUTY': -0.05454020076238734, 'POSITIVITY': 0.12794215888088525, 'MATING': 0.06112859877881216, 'DECEPTION': 0.4031585284748129}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,818,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'NEGATIVITY': 0.11365743435535798, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.003842222073823327, 'DUTY': 0.3425276056066007, 'POSITIVITY': -0.05095452461685357, 'MATING': 0.033351609050670326, 'DECEPTION': 0.07500317124613372}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,819,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': -2.0648068330381983e-17, 'NEGATIVITY': -0.029983928025910767, 'INTELLECT': 0.06166531668380871, 'SOCIALITY': 0.1367684158719644, 'DUTY': -0.03499628067257467, 'POSITIVITY': 0.0027727552068150924, 'MATING': 0.5584406630036376, 'DECEPTION': 0.04445108580225902}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,820,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.07045427919118805, 'DUTY': -0.05833631045270374, 'POSITIVITY': 0.46420953657708075, 'MATING': 0.06414320525421562, 'DECEPTION': 0.009990128845118247}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,821,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.03167630935551068, 'NEGATIVITY': 0.5061057755111589, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.3686159076659778, 'DUTY': 0.4147050504471228, 'POSITIVITY': -0.158333015714445, 'MATING': -0.06364504819382888, 'DECEPTION': 0.055562867339101124}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,822,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'NEGATIVITY': 0.033352079308305534, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.10130895738618431, 'DUTY': 0.011126734391684219, 'POSITIVITY': 0.10594330176063256, 'MATING': 0.0900124195076687, 'DECEPTION': 0.4656534841720025}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,823,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.004994282029489738, 'SOCIALITY': 0.4752734834680924, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.08847581274412422, 'MATING': 0.14002635117176276, 'DECEPTION': 0.025001197502020508}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,824,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.06666653293239809, 'NEGATIVITY': 0.024999949849649223, 'INTELLECT': -0.1204599153406803, 'SOCIALITY': -0.5423066044308528, 'DUTY': 0.6118998271367451, 'POSITIVITY': -0.09999979939859709, 'MATING': -0.18333296556409448, 'DECEPTION': -0.04999989969929856}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,825,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.055577424224926925, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.09999105935434031, 'DUTY': 0.3794110036005591, 'POSITIVITY': 0.05415017219338617, 'MATING': 0.09606214739418123, 'DECEPTION': 0.057135133965701274}",-0.124110777119366,0.41285513362181414,0.5725818377909514,1.9887712448699324,-0.124110777119366,0.8469488398834579,1.1664022482217322,4.10165326685923,1.9887712448699324,2.473523010164417,2.6332497143335543,4.10165326685923,1.84048183558817,30.11045774841863,32.48044030091716,51.55958424513059,1.84048183558817,58.380433661249086,63.12039876624614,101.278686654673,51.55958424513059,77.76276413948854,80.13118986523509,101.278686654673,-0.0928477385616268,0.25674472228829176,0.27116317702744686,0.4765624792891067,-0.0928477385616268,0.6063371831382103,0.6351740926165204,1.04597269713984,0.4765624792891067,0.8029927243856168,0.8174111791247718,1.04597269713984
