society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,750,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'MATING': 0.050001045043306123, 'NEGATIVITY': 0.08183906344376873, 'POSITIVITY': 0.004527684774013565, 'DUTY': 0.3693364347961278, 'DECEPTION': 0.46858791138298717, 'INTELLECT': 0.10000233772124426, 'SOCIALITY': 0.04832229138007378}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,751,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -0.025000549525592723, 'MATING': 0.10836074314999172, 'NEGATIVITY': -0.12500090295686422, 'POSITIVITY': 0.07500317124613372, 'DUTY': -0.04546074870987776, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.004994282029489738, 'SOCIALITY': 0.494341611858607}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,752,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.011355708807752395, 'MATING': -0.05454020076238734, 'NEGATIVITY': 0.09834889938359609, 'POSITIVITY': -0.05835844549364496, 'DUTY': 0.5723457353357297, 'DECEPTION': 0.009990128845118247, 'INTELLECT': -1.3623114842516109e-17, 'SOCIALITY': -0.058336763315251366}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,753,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.04286638366770318, 'MATING': 0.08930643480596137, 'NEGATIVITY': 0.04002380281897589, 'POSITIVITY': 0.009092149741975569, 'DUTY': 0.4099991775342474, 'DECEPTION': 0.057135133965701274, 'INTELLECT': 0.5131903443236581, 'SOCIALITY': 0.03636261688035577}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,754,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'MATING': 4.532270801753052e-18, 'NEGATIVITY': 0.10835917433362383, 'POSITIVITY': -0.016385300483497935, 'DUTY': 0.3262394332944843, 'DECEPTION': 0.07500317124613372, 'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.03533821437683964}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,755,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.029539743229907073, 'MATING': 0.5607820209590126, 'NEGATIVITY': 0.061380428880866277, 'POSITIVITY': 0.02832305562221339, 'DUTY': 0.03816816267767708, 'DECEPTION': 0.08833435269504283, 'INTELLECT': 0.04443841127759569, 'SOCIALITY': 0.06249987462412319}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,756,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.033814461935806714, 'MATING': 0.10763456614424749, 'NEGATIVITY': -0.05499688224052601, 'POSITIVITY': 0.4529661607894576, 'DUTY': -0.07700348860219046, 'DECEPTION': 4.532270801753052e-18, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.07699963647473175}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,757,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.03167630935551068, 'MATING': -0.0749998495489477, 'NEGATIVITY': 0.5713601988290575, 'POSITIVITY': -0.10130895738618434, 'DUTY': 0.1183425684083066, 'DECEPTION': 0.025006192556233108, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.4022893309384945}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,758,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'MATING': 0.08890375552291176, 'NEGATIVITY': 0.025011801964070938, 'POSITIVITY': 0.05118338765753328, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.4905357759641561, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.1444401653820608}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,759,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.05000161791621724, 'MATING': 0.14002635117176276, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.15500104511040666, 'DUTY': 2.1346655835951075e-17, 'DECEPTION': 0.05000159824460004, 'INTELLECT': 0.049989019472173525, 'SOCIALITY': 0.49141326231412485}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,760,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.06834267915152549, 'MATING': -0.16184409378789374, 'NEGATIVITY': 0.11819622374400522, 'POSITIVITY': -0.1532567155676358, 'DUTY': 0.5409575240194845, 'DECEPTION': 0.03288685205212639, 'INTELLECT': -0.05715517822360422, 'SOCIALITY': -0.4431845865969646}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,761,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.05000161791621724, 'MATING': 0.12047054233062439, 'NEGATIVITY': 0.11185688874394006, 'POSITIVITY': -0.02130384722453891, 'DUTY': 0.3262394332944843, 'DECEPTION': 0.06711533311479308, 'INTELLECT': 0.510234570823349, 'SOCIALITY': 0.009005144165066857}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,762,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'MATING': 0.05357605551551982, 'NEGATIVITY': 0.15455539497168508, 'POSITIVITY': -0.05961165901965102, 'DUTY': 0.3750330001677237, 'DECEPTION': 0.109992723918094, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.02100488091752672}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,763,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.5052022630894952, 'NEGATIVITY': 0.014145963067358047, 'POSITIVITY': -0.0027799228818370532, 'DUTY': -0.01499077198189517, 'DECEPTION': 0.07500325889971979, 'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.10000777944013818}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,764,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.025001197502020508, 'MATING': 0.12873111635354087, 'NEGATIVITY': -0.05499688224052601, 'POSITIVITY': 0.46420953657708075, 'DUTY': -0.050001045043306096, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.1315220427882441}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,765,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.02500054952559271, 'MATING': -0.005550134930669024, 'NEGATIVITY': 0.5002367733258744, 'POSITIVITY': -0.19999959879719398, 'DUTY': 0.38582488753648914, 'DECEPTION': 0.07204832526720946, 'INTELLECT': 0.011355708807752395, 'SOCIALITY': -0.0638841228543705}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,766,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'MATING': 0.009990128845118247, 'NEGATIVITY': 0.12238384961054903, 'POSITIVITY': -0.022740328568578473, 'DUTY': 0.3657887399053944, 'DECEPTION': 0.4656534841720025, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.03552056338858584}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,767,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -2.0648068330381983e-17, 'MATING': 0.36350452864112504, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.08927347113774334, 'DUTY': -0.034526111328188336, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.017114240944459087, 'SOCIALITY': 0.15999388577680201}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,768,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.007134271843859845, 'MATING': -0.03289931620016087, 'NEGATIVITY': 0.05556385725282379, 'POSITIVITY': -0.03289931620016087, 'DUTY': 0.5607820209590126, 'DECEPTION': 0.025000321029642964, 'INTELLECT': 0.02500054952559271, 'SOCIALITY': -0.02778817942102529}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,769,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.025001197502020508, 'MATING': 0.09167737209029432, 'NEGATIVITY': 0.050024382260116615, 'POSITIVITY': -0.021881195908835933, 'DUTY': 0.29320152821142154, 'DECEPTION': 0.0500030812255191, 'INTELLECT': 0.5131903443236581, 'SOCIALITY': 0.02016535609707726}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,770,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'MATING': 0.06073179165726507, 'NEGATIVITY': 0.02283951652584819, 'POSITIVITY': 0.04614270838488742, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.06618747792221999, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.08099854388881811}",-0.270610723584742,0.27629407454030014,0.5234307546814521,1.464703378667254,-0.270610723584742,0.8231988726617715,1.3174722329440756,3.20001748091925,1.464703378667254,2.011608176790511,2.258744856931663,3.20001748091925,3.85979020166587,28.6687697297921,32.005223429133586,50.959691737456126,3.85979020166587,53.47768575264122,60.150593151324195,98.0595932732464,50.959691737456126,75.76862524333035,79.10507894267184,98.0595932732464,-0.0914036125355718,0.2666670024568046,0.29108017828282673,0.4731878450366289,-0.0914036125355718,0.6247240079597369,0.6735503596117812,1.03777930260883,0.4731878450366289,0.8312513992988115,0.8556645751248336,1.03777930260883
