society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,869,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.024999944628390513, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.024999949849649223, 'MATING': -0.011665284088402499, 'DECEPTION': -1.834571760538204e-17, 'DUTY': 0.01666663323309953, 'NEGATIVITY': 0.5539962028093498, 'POSITIVITY': -6.303355883344707e-18}",-0.0971261107743298,-0.045672965817147304,0.2921466433631045,1.769242535968015,-0.0971261107743298,0.005780179140035216,0.6814193975005391,3.63561118271036,1.769242535968015,1.8206956809251977,2.1585152901054494,3.63561118271036,3.22246899915388,26.359431201663654,40.45338260957227,51.145589286324494,3.22246899915388,49.49639340417342,77.68429621999066,99.0687095734951,51.145589286324494,74.28255148883426,88.37650289674288,99.0687095734951,-0.105966387169686,0.3251591479252035,0.4074338913000545,0.4212718772730283,-0.105966387169686,0.7562846830200928,0.9208341697697945,0.9485101417157421,0.4212718772730283,0.8523974123679178,0.9346721557427687,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,870,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.08025556862766173, 'INTELLECT': 0.07204832526720946, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.0777746452748012, 'DECEPTION': 0.49646401901976384, 'DUTY': 0.38865431043442017, 'NEGATIVITY': 0.13333306586479635, 'POSITIVITY': 0.02999993981957914}",-0.0971261107743298,-0.045672965817147304,0.2921466433631045,1.769242535968015,-0.0971261107743298,0.005780179140035216,0.6814193975005391,3.63561118271036,1.769242535968015,1.8206956809251977,2.1585152901054494,3.63561118271036,3.22246899915388,26.359431201663654,40.45338260957227,51.145589286324494,3.22246899915388,49.49639340417342,77.68429621999066,99.0687095734951,51.145589286324494,74.28255148883426,88.37650289674288,99.0687095734951,-0.105966387169686,0.3251591479252035,0.4074338913000545,0.4212718772730283,-0.105966387169686,0.7562846830200928,0.9208341697697945,0.9485101417157421,0.4212718772730283,0.8523974123679178,0.9346721557427687,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,871,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.46136676580288644, 'INTELLECT': 0.02500108611711802, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.19869773151124687, 'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.022046949790978758, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.07500582686599368}",-0.0971261107743298,-0.045672965817147304,0.2921466433631045,1.769242535968015,-0.0971261107743298,0.005780179140035216,0.6814193975005391,3.63561118271036,1.769242535968015,1.8206956809251977,2.1585152901054494,3.63561118271036,3.22246899915388,26.359431201663654,40.45338260957227,51.145589286324494,3.22246899915388,49.49639340417342,77.68429621999066,99.0687095734951,51.145589286324494,74.28255148883426,88.37650289674288,99.0687095734951,-0.105966387169686,0.3251591479252035,0.4074338913000545,0.4212718772730283,-0.105966387169686,0.7562846830200928,0.9208341697697945,0.9485101417157421,0.4212718772730283,0.8523974123679178,0.9346721557427687,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,872,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.48102819679809344, 'INTELLECT': -0.03333326646619899, 'ADVERSITY': -0.025012360036556856, 'MATING': -0.08833435269504279, 'DECEPTION': -0.007154359050541501, 'DUTY': 0.5436689005423727, 'NEGATIVITY': -0.011355708807752421, 'POSITIVITY': -0.050020251733745545}",-0.0971261107743298,-0.045672965817147304,0.2921466433631045,1.769242535968015,-0.0971261107743298,0.005780179140035216,0.6814193975005391,3.63561118271036,1.769242535968015,1.8206956809251977,2.1585152901054494,3.63561118271036,3.22246899915388,26.359431201663654,40.45338260957227,51.145589286324494,3.22246899915388,49.49639340417342,77.68429621999066,99.0687095734951,51.145589286324494,74.28255148883426,88.37650289674288,99.0687095734951,-0.105966387169686,0.3251591479252035,0.4074338913000545,0.4212718772730283,-0.105966387169686,0.7562846830200928,0.9208341697697945,0.9485101417157421,0.4212718772730283,0.8523974123679178,0.9346721557427687,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,873,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.020994083191848704, 'INTELLECT': 0.5639743613267039, 'ADVERSITY': -2.0648068330381983e-17, 'MATING': -0.04286638366770317, 'DECEPTION': 0.06548832854173334, 'DUTY': 0.35836293691556453, 'NEGATIVITY': 0.06848917565792427, 'POSITIVITY': -0.030786131061779715}",-0.0971261107743298,-0.045672965817147304,0.2921466433631045,1.769242535968015,-0.0971261107743298,0.005780179140035216,0.6814193975005391,3.63561118271036,1.769242535968015,1.8206956809251977,2.1585152901054494,3.63561118271036,3.22246899915388,26.359431201663654,40.45338260957227,51.145589286324494,3.22246899915388,49.49639340417342,77.68429621999066,99.0687095734951,51.145589286324494,74.28255148883426,88.37650289674288,99.0687095734951,-0.105966387169686,0.3251591479252035,0.4074338913000545,0.4212718772730283,-0.105966387169686,0.7562846830200928,0.9208341697697945,0.9485101417157421,0.4212718772730283,0.8523974123679178,0.9346721557427687,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,874,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.04342645473249766, 'INTELLECT': -0.020460805980389667, 'ADVERSITY': 0.5539962028093498, 'MATING': 0.11168341738921297, 'DECEPTION': 0.07499983468942581, 'DUTY': 0.08890375552291176, 'NEGATIVITY': 0.025011801964070938, 'POSITIVITY': 0.016650182754172526}",-0.0971261107743298,-0.045672965817147304,0.2921466433631045,1.769242535968015,-0.0971261107743298,0.005780179140035216,0.6814193975005391,3.63561118271036,1.769242535968015,1.8206956809251977,2.1585152901054494,3.63561118271036,3.22246899915388,26.359431201663654,40.45338260957227,51.145589286324494,3.22246899915388,49.49639340417342,77.68429621999066,99.0687095734951,51.145589286324494,74.28255148883426,88.37650289674288,99.0687095734951,-0.105966387169686,0.3251591479252035,0.4074338913000545,0.4212718772730283,-0.105966387169686,0.7562846830200928,0.9208341697697945,0.9485101417157421,0.4212718772730283,0.8523974123679178,0.9346721557427687,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,875,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.09644216048217111, 'INTELLECT': -0.011126734391684167, 'ADVERSITY': 0.05000161791621724, 'MATING': 0.5115950705833993, 'DECEPTION': 0.0573514041325201, 'DUTY': 0.03335207930830554, 'NEGATIVITY': 0.02025586619590988, 'POSITIVITY': 0.02273659959492315}",-0.0971261107743298,0.34612973921041573,1.1829453043426295,1.769242535968015,-0.0971261107743298,0.7893855891951611,2.4630167194595893,3.63561118271036,1.769242535968015,2.2124983859527605,3.0493139510849745,3.63561118271036,3.22246899915388,25.38463180018552,37.80767143754706,51.145589286324494,3.22246899915388,47.54679460121715,72.39287387594023,99.0687095734951,51.145589286324494,73.30775208735614,85.73079172471766,99.0687095734951,-0.105966387169686,0.14143135911380406,0.3625904146963169,0.4212718772730283,-0.105966387169686,0.388829105397294,0.8311472165623195,0.9485101417157421,0.4212718772730283,0.6686696235565184,0.8898286791390312,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,876,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.07045427919118805, 'INTELLECT': 0.055551083735906386, 'ADVERSITY': 0.042846830383052315, 'MATING': 0.06414320525421562, 'DECEPTION': 0.022046949790978782, 'DUTY': -0.10556507798575182, 'NEGATIVITY': -2.0648068330381983e-17, 'POSITIVITY': 0.5299994351961299}",-0.0971261107743298,0.34612973921041573,1.1829453043426295,1.769242535968015,-0.0971261107743298,0.7893855891951611,2.4630167194595893,3.63561118271036,1.769242535968015,2.2124983859527605,3.0493139510849745,3.63561118271036,3.22246899915388,25.38463180018552,37.80767143754706,51.145589286324494,3.22246899915388,47.54679460121715,72.39287387594023,99.0687095734951,51.145589286324494,73.30775208735614,85.73079172471766,99.0687095734951,-0.105966387169686,0.14143135911380406,0.3625904146963169,0.4212718772730283,-0.105966387169686,0.388829105397294,0.8311472165623195,0.9485101417157421,0.4212718772730283,0.6686696235565184,0.8898286791390312,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,877,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.5269220199079918, 'INTELLECT': -0.08333316616549745, 'ADVERSITY': -0.12499974924824629, 'MATING': -0.16666633233099495, 'DECEPTION': -0.1249996990462001, 'DUTY': -0.04999989969929851, 'NEGATIVITY': 0.5539962028093498, 'POSITIVITY': -0.19999959879719392}",-0.0971261107743298,0.34612973921041573,1.1829453043426295,1.769242535968015,-0.0971261107743298,0.7893855891951611,2.4630167194595893,3.63561118271036,1.769242535968015,2.2124983859527605,3.0493139510849745,3.63561118271036,3.22246899915388,25.38463180018552,37.80767143754706,51.145589286324494,3.22246899915388,47.54679460121715,72.39287387594023,99.0687095734951,51.145589286324494,73.30775208735614,85.73079172471766,99.0687095734951,-0.105966387169686,0.14143135911380406,0.3625904146963169,0.4212718772730283,-0.105966387169686,0.388829105397294,0.8311472165623195,0.9485101417157421,0.4212718772730283,0.6686696235565184,0.8898286791390312,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,878,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.03636261688035577, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.03452611132818833, 'DECEPTION': 0.45003984304705374, 'DUTY': 0.34479372405867226, 'NEGATIVITY': 0.12955432457228933, 'POSITIVITY': -0.012512460922205102}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,879,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.49141326231412485, 'INTELLECT': 0.07856004576921767, 'ADVERSITY': 0.057135133965701274, 'MATING': 0.0900124195076687, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.011098610524937106, 'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.07978337225435568}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,880,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.39527180517201466, 'INTELLECT': -0.03167630935551068, 'ADVERSITY': -0.04501082736112775, 'MATING': -0.0967470017890714, 'DECEPTION': 0.06710144598841285, 'DUTY': 0.5409575240194845, 'NEGATIVITY': 0.18749962387236963, 'POSITIVITY': -0.17501289708214623}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,881,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.19286385605635184, 'INTELLECT': 0.0795402938832718, 'ADVERSITY': 0.11111266264973317, 'MATING': 0.03165909750271891, 'DECEPTION': 0.03165909750271891, 'DUTY': -0.06249987462412309, 'NEGATIVITY': -0.061665316683808806, 'POSITIVITY': 0.1499996990978956}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,882,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.003842222073823327, 'INTELLECT': 0.033814461935806714, 'ADVERSITY': 0.5539962028093498, 'MATING': -0.022046949790978758, 'DECEPTION': 0.05000159824460004, 'DUTY': 0.35558488748443007, 'NEGATIVITY': 0.11325841453187946, 'POSITIVITY': -0.03215442076162905}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,883,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.12022534021297107, 'INTELLECT': -4.4786453043555326e-17, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.4813617953134805, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.05000010566701291, 'POSITIVITY': 0.08638118392722745}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,884,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.07065837002471297, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.042846830383052315, 'MATING': -1.3623114842516109e-17, 'DECEPTION': 4.532270801753052e-18, 'DUTY': -0.07700348860219046, 'NEGATIVITY': -0.05499688224052601, 'POSITIVITY': 0.4924030438702716}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,885,False,0.8,False,False,10,NEGATIVITY,DECEPTION,"{'SOCIALITY': 0.0071543590505415, 'INTELLECT': 0.011355708807752395, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.09999979939859698, 'DECEPTION': 0.4687725212812142, 'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.21135898024890587, 'POSITIVITY': -0.07832451667760641}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,886,False,0.8,False,False,10,DECEPTION,ADVERSITY,"{'SOCIALITY': 0.10165808297448577, 'INTELLECT': 0.06832575446026223, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.0750010329591391, 'DECEPTION': 0.4656534841720025, 'DUTY': 0.024999949849649258, 'NEGATIVITY': 0.033352079308305534, 'POSITIVITY': 0.11665471198718438}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,887,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4884839158153645, 'INTELLECT': 0.007348529883289464, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.14002635117176276, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.09342634618787966}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,888,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': 0.09501200023150148, 'INTELLECT': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.09286605721026794, 'DUTY': 0.10682929040726823, 'NEGATIVITY': 0.04501082736112775, 'POSITIVITY': -0.04319639445871149}",-0.0971261107743298,0.46900664083546395,1.479035105185068,1.769242535968015,-0.0971261107743298,1.0351393924452572,3.0551963211444666,3.63561118271036,1.769242535968015,2.3353752875778087,3.3454037519274133,3.63561118271036,3.22246899915388,29.069213001731626,32.56502443026206,51.145589286324494,3.22246899915388,54.915957004309355,61.907579861370245,99.0687095734951,51.145589286324494,76.99233328890223,80.48814471743268,99.0687095734951,-0.105966387169686,0.23683140913728915,0.27190845236105887,0.4212718772730283,-0.105966387169686,0.579629205444264,0.6497832918918035,0.9485101417157421,0.4212718772730283,0.7640696735800034,0.7991467168037731,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,889,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.026615575327874, 'INTELLECT': 0.5131903443236581, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.08215506282091502, 'DECEPTION': 0.0728338484695554, 'DUTY': 0.29320152821142154, 'NEGATIVITY': 0.07501990689199706, 'POSITIVITY': -0.03833517719244529}",-0.0971261107743298,-0.0971261107743297,-0.0971261107743297,1.769242535968015,-0.0971261107743298,-0.0971261107743297,-0.0971261107743297,3.63561118271036,1.769242535968015,1.769242535968015,1.769242535968015,3.63561118271036,3.22246899915388,26.414841056994753,41.63939016455863,51.145589286324494,3.22246899915388,49.60721311483561,80.05631132996338,99.0687095734951,51.145589286324494,74.33796134416536,89.56251045172924,99.0687095734951,-0.105966387169686,0.09831097815428798,0.3157304057187287,0.4212718772730283,-0.105966387169686,0.3025883434782618,0.7374271986071431,0.9485101417157421,0.4212718772730283,0.6255492425970023,0.842968670161443,0.9485101417157425
