society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1858,False,0.8,False,False,10,ADVERSITY,DECEPTION,"{'DUTY': 0.02206349276492281, 'SOCIALITY': 1.5154969276003006e-17, 'DECEPTION': 0.029539743229907073, 'MATING': 0.02500054952559271, 'POSITIVITY': -1.2657487700577259e-05, 'ADVERSITY': 0.6207122568640546, 'INTELLECT': -0.05000296086135347, 'NEGATIVITY': 0.02144298994494282}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1859,False,0.8,False,False,10,MATING,MATING,"{'DUTY': 0.013643139962305062, 'SOCIALITY': 0.11110155254708681, 'DECEPTION': -0.025000549525592723, 'MATING': 0.15682798418498975, 'POSITIVITY': 0.1386439497628351, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.1000001428648457}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1860,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.08151916645495215, 'DECEPTION': -0.025000549525592723, 'MATING': 0.04405190162673365, 'POSITIVITY': 0.5607820209590126, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.0750010329591391}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1861,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.03864510546434081, 'SOCIALITY': -0.06834267915152549, 'DECEPTION': 0.02500054952559271, 'MATING': -0.0750010329591391, 'POSITIVITY': -0.0749998346894257, 'ADVERSITY': 3.5988168232043795e-18, 'INTELLECT': 0.007134271843859845, 'NEGATIVITY': 0.5394146644503487}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1862,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.022628630463083693, 'SOCIALITY': -0.027001680028348605, 'DECEPTION': 0.5539962028093498, 'MATING': -0.09001241950766874, 'POSITIVITY': -0.027276051633232015, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.030021016486157032, 'NEGATIVITY': 0.05001572833422969}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1863,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.022063492764922824, 'SOCIALITY': 0.48468778873441326, 'DECEPTION': -0.025000549525592723, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.05000161791621724, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.06618747792221993, 'NEGATIVITY': -0.0750010329591391}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1864,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.17502460767374178, 'SOCIALITY': -0.06666653293239795, 'DECEPTION': 0.020460805980389667, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': -0.05715517822360422, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.01618666114468398, 'NEGATIVITY': 0.08333316616549757}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1865,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.17501410579925328, 'SOCIALITY': -0.10000422656756176, 'DECEPTION': 0.02500054952559271, 'MATING': -0.106829290407268, 'POSITIVITY': -0.154554729644009, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.16324902853351395, 'NEGATIVITY': 0.12204970349813694}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1866,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.106829290407268, 'SOCIALITY': 0.10682929040726823, 'DECEPTION': -0.02499993865993912, 'MATING': 0.050000270488748104, 'POSITIVITY': 0.1386439497628351, 'ADVERSITY': 0.5230292885877514, 'INTELLECT': -0.1204599153406803, 'NEGATIVITY': -0.07046069143936586}",0.100771819439138,0.37286371706451915,1.2306775609385703,2.218814821188969,0.100771819439138,0.6057115473502013,2.3213392350983035,4.3368578229388,2.218814821188969,2.471304896833601,3.329010273145605,4.3368578229388,3.94810721242988,32.55085075227282,43.648342883872985,55.24325601859346,3.94810721242988,57.06638035896033,79.26136462216064,106.538404824757,55.24325601859346,81.64832104826596,92.74581317986609,106.538404824757,-0.302084478185072,0.1436912312372175,0.2808254965006731,0.29204601557203813,-0.302084478185072,0.5662923008329597,0.8405608313598707,0.886176509329148,0.29204601557203813,0.7263666257336436,0.8635008909970991,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1867,False,0.8,False,False,10,MATING,POSITIVITY,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.0750010329591391, 'DECEPTION': -0.02499993865993912, 'MATING': 0.12501358989121925, 'POSITIVITY': 0.18501587110824677, 'ADVERSITY': 0.02499993865993912, 'INTELLECT': -0.07046069143936586, 'NEGATIVITY': -0.050000270488748125}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1868,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.10715468810466922, 'SOCIALITY': 0.38689179917923755, 'DECEPTION': -0.025000549525592723, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.12500388128157705, 'ADVERSITY': 0.027954395297098793, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.10000223541639625}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1869,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14775090236804747, 'SOCIALITY': -0.0883343526950428, 'DECEPTION': 3.5988168232043795e-18, 'MATING': -0.10715468810466922, 'POSITIVITY': -0.09999979939859702, 'ADVERSITY': 0.06666653293239806, 'INTELLECT': 0.0616815308173333, 'NEGATIVITY': 0.6207122568640547}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1870,False,0.8,False,False,10,DECEPTION,INTELLECT,"{'DUTY': 0.022628630463083693, 'SOCIALITY': 0.016661494333265397, 'DECEPTION': 0.6118998271367451, 'MATING': -0.07144397277950527, 'POSITIVITY': -0.02273659959492318, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.04167335807154946, 'NEGATIVITY': 0.05834534536674484}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1871,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.06414320525421568, 'SOCIALITY': 0.4813617953134805, 'DECEPTION': -0.025000549525592723, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.0750052473535621, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.059991565195304915}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1872,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.5316130562115924, 'SOCIALITY': -0.0883343526950428, 'DECEPTION': -0.025000549525592723, 'MATING': -0.05556385725282382, 'POSITIVITY': -0.16249967402272011, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.11945249187261249, 'NEGATIVITY': 0.06112859877881216}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1873,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.06364504819382878, 'SOCIALITY': -0.10000422656756176, 'DECEPTION': 0.050000270488748104, 'MATING': -0.09001241950766874, 'POSITIVITY': -0.09456000260910424, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.4478911068142872, 'NEGATIVITY': 0.10499948397335374}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1874,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.106829290407268, 'SOCIALITY': 0.050000270488748104, 'DECEPTION': -4.234783519826704e-18, 'MATING': 0.050000270488748104, 'POSITIVITY': 0.07795521207463482, 'ADVERSITY': 0.5230292885877514, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.02499993865993912}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1875,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.05000161791621724, 'DECEPTION': -0.050000270488748125, 'MATING': 0.4562858396069805, 'POSITIVITY': 0.1250042850088665, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.09286605721026782}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1876,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.09001241950766874, 'SOCIALITY': 0.0900124195076687, 'DECEPTION': -0.050000270488748125, 'MATING': 0.4121910260353121, 'POSITIVITY': 0.12206565801374043, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.10000223541639625}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1877,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.04286638366770318, 'SOCIALITY': -0.06834267915152549, 'DECEPTION': 0.050000270488748104, 'MATING': -0.050000270488748125, 'POSITIVITY': -0.13864394976283503, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.06666653293239812, 'NEGATIVITY': 0.15166847677135742}",0.100771819439138,0.18269292547493016,0.48623520087754635,2.218814821188969,0.100771819439138,0.252798474230742,0.8598830250359744,4.3368578229388,2.218814821188969,2.2948292993789905,2.598333192921922,4.3368578229388,3.94810721242988,6.2848092750953715,32.87410548485941,55.24325601859346,3.94810721242988,8.287606262716029,61.466198682244084,106.538404824757,55.24325601859346,57.40041866397762,83.98971487374162,106.538404824757,-0.302084478185072,-0.15996104999658262,0.11837895249255449,0.29204601557203813,-0.302084478185072,-0.02522622372059062,0.5314537812576834,0.886176509329148,0.29204601557203813,0.43051729775356423,0.7088573002427012,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1878,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.0071543590505415, 'SOCIALITY': 0.015474530731097624, 'DECEPTION': 0.5539962028093498, 'MATING': -4.234783519826704e-18, 'POSITIVITY': -0.015486229875026718, 'ADVERSITY': 0.06666653293239806, 'INTELLECT': -0.025001197502020525, 'NEGATIVITY': 0.03890285788964716}",0.100771819439138,0.5000141346157019,1.471678469120632,2.218814821188969,0.100771819439138,0.8941612540157899,2.83748992302565,4.3368578229388,2.218814821188969,2.615517732584703,3.5871578179149086,4.3368578229388,3.94810721242988,28.86895105288997,34.41569114015971,55.24325601859346,3.94810721242988,53.47890112010429,64.57238129464376,106.538404824757,55.24325601859346,79.99693352629431,85.54367361356404,106.538404824757,-0.302084478185072,0.10142729238871823,0.10142729238871823,0.29204601557203813,-0.302084478185072,0.4968292588482675,0.49682925884826756,0.886176509329148,0.29204601557203813,0.6915491537869809,0.6915491537869809,0.886176509329148
