society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,825,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.0900124195076687, 'SOCIALITY': 0.03636261688035577, 'POSITIVITY': 0.023309449826022725, 'MATING': 0.10002706128303492, 'DUTY': 0.3262394332944843, 'NEGATIVITY': 0.09093101439084575, 'INTELLECT': 0.1600170224266186, 'ADVERSITY': 0.05000161791621724}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,826,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.07794092128236683, 'SOCIALITY': 0.06388778923318973, 'POSITIVITY': 0.04999989969929853, 'MATING': 0.05000161791621724, 'DUTY': 0.021678404394453826, 'NEGATIVITY': 0.035731620839344204, 'INTELLECT': 0.033333266466199024, 'ADVERSITY': 0.5436689005423727}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,827,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': 0.07499983468942581, 'SOCIALITY': 0.2068315555208004, 'POSITIVITY': 0.05130759625430834, 'MATING': 0.07046069143936587, 'DUTY': 0.04546074870987776, 'NEGATIVITY': 0.0374999247744739, 'INTELLECT': 0.03749467877113808, 'ADVERSITY': 0.029539743229907073}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,828,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.14165992667029473, 'POSITIVITY': 0.5578738060543013, 'MATING': 0.13102694125078831, 'DUTY': -0.022046949790978758, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.02500054952559271}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,829,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.05357605551551982, 'SOCIALITY': -0.46877252128121405, 'POSITIVITY': -0.158333015714445, 'MATING': -0.12222533510804383, 'DUTY': 0.4853680292705493, 'NEGATIVITY': 0.5557404051528501, 'INTELLECT': -0.05682940494829182, 'ADVERSITY': -0.02795439529709884}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,830,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.1111183870977925, 'POSITIVITY': 0.03587951907657457, 'MATING': 0.0702439189263712, 'DUTY': 0.040919191595537016, 'NEGATIVITY': 0.11388509886665993, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.0750010329591391}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,831,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.4752734834680924, 'POSITIVITY': 0.12283619160384016, 'MATING': 0.07500058204842798, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.031516292095139266, 'ADVERSITY': 0.027938713807428024}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,832,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.46858791138298717, 'SOCIALITY': -0.03833460516837851, 'POSITIVITY': -0.1499996990978955, 'MATING': -0.011098610524937106, 'DUTY': 0.44471544634787724, 'NEGATIVITY': 0.20834501474559647, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.050000270488748104}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,833,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.05001433269310176, 'SOCIALITY': 0.11309690987324623, 'POSITIVITY': 0.0538372305988017, 'MATING': 0.13102694125078831, 'DUTY': -0.033330514224510846, 'NEGATIVITY': -0.009766461785343274, 'INTELLECT': 0.48468778873441326, 'ADVERSITY': -1.3623114842516109e-17}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,834,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.0950098731235225, 'SOCIALITY': 0.05626500423052839, 'POSITIVITY': -0.02045220330197487, 'MATING': 0.14080468100585575, 'DUTY': 0.039722129449513685, 'NEGATIVITY': 0.06042623524300004, 'INTELLECT': 0.050000105667012906, 'ADVERSITY': 0.5539962028093498}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,835,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': 0.05556385725282379, 'SOCIALITY': 0.11665465674124374, 'POSITIVITY': 0.038875131712359276, 'MATING': 0.5052022630894952, 'DUTY': 0.01100601595759057, 'NEGATIVITY': -0.0011699172925455554, 'INTELLECT': 0.020242474878170727, 'ADVERSITY': -1.3623114842516109e-17}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,836,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.022063492764922824, 'SOCIALITY': 0.06249138542635615, 'POSITIVITY': 0.5069179207084512, 'MATING': 0.06073179165726507, 'DUTY': -0.08099854388881823, 'NEGATIVITY': -0.04445108580225903, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.007134271843859845}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,837,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.09443928745378051, 'SOCIALITY': -0.03888723522243033, 'POSITIVITY': -0.08288794587494254, 'MATING': 2.1346655835951075e-17, 'DUTY': 0.07237206912320625, 'NEGATIVITY': 0.4949581091160717, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.029539743229907073}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,838,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.4656534841720025, 'SOCIALITY': 0.02221938316075244, 'POSITIVITY': -0.03290666940071616, 'MATING': 0.04546074870987776, 'DUTY': 0.3693364347961278, 'NEGATIVITY': 0.09093101439084575, 'INTELLECT': 0.10000233772124426, 'ADVERSITY': 0.07499981770380812}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,839,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.01834179134989362, 'SOCIALITY': 0.494341611858607, 'POSITIVITY': 0.0875163512235392, 'MATING': 0.1583613852092777, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': 0.031516292095139266, 'ADVERSITY': 0.016186661144683975}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,840,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.03749992477447389, 'SOCIALITY': -0.12501358989121916, 'POSITIVITY': -0.05834534536674476, 'MATING': -0.07144397277950527, 'DUTY': 0.5584406630036376, 'NEGATIVITY': 0.08333316616549764, 'INTELLECT': -4.234783519826704e-18, 'ADVERSITY': 0.011355708807752395}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,841,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.06548832854173334, 'SOCIALITY': 0.03950489880465621, 'POSITIVITY': -0.028466082882059443, 'MATING': 0.09092149741975547, 'DUTY': 0.29320152821142154, 'NEGATIVITY': 0.060736854573722264, 'INTELLECT': 0.48468778873441326, 'ADVERSITY': -1.3623114842516109e-17}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,842,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.0950098731235225, 'SOCIALITY': 0.10833829698887307, 'POSITIVITY': -0.0197272466336742, 'MATING': 0.14240390933965172, 'DUTY': 0.06112859877881216, 'NEGATIVITY': 0.06042623524300004, 'INTELLECT': 0.09286605721026794, 'ADVERSITY': 0.13573194989347187}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,843,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.11665471198718436, 'POSITIVITY': 0.10000549169029306, 'MATING': 0.550918883268654, 'DUTY': -0.10715468810466922, 'NEGATIVITY': -0.12500090295686422, 'INTELLECT': -0.008323743894316189, 'ADVERSITY': -1.3623114842516109e-17}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,844,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 4.9849237075616444e-18, 'SOCIALITY': 0.09544321860759565, 'POSITIVITY': 0.5070483322912862, 'MATING': 0.1583613852092777, 'DUTY': -0.09583191797396372, 'NEGATIVITY': -0.09284802205510935, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.033814461935806714}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,845,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.07204832526720946, 'SOCIALITY': -0.12500428500886646, 'POSITIVITY': -0.17499964894754458, 'MATING': -0.04286638366770317, 'DUTY': 0.4144110781983181, 'NEGATIVITY': 0.5002367733258744, 'INTELLECT': -0.020460805980389667, 'ADVERSITY': 0.029539743229907073}",0.0647931285202277,0.43189334990876166,0.5839227994722493,1.9035295789563587,0.0647931285202277,0.7928050996580882,1.0968639987850635,3.74226602939249,1.9035295789563587,2.2675294258343075,2.419558875397795,3.74226602939249,3.22246899915388,28.93492793535537,34.30430521352507,52.799690094728945,3.22246899915388,54.386687430988054,65.12544198732745,102.376911190304,52.799690094728945,76.85279903563051,82.2116200123579,102.376911190304,-0.105966387169686,0.25532856178322794,0.28204508303095926,0.45874516229472717,-0.105966387169686,0.5875074772414043,0.6409405197368668,1.02345671175914,0.45874516229472717,0.8012153817582673,0.8279319030059986,1.02345671175914
