society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,845,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.4022893309384945, 'INTELLECT': -0.03890285788964718, 'DUTY': 0.024999944628390548, 'DECEPTION': -0.025001086025722673, 'NEGATIVITY': 0.5539962028093498, 'MATING': -0.06364504819382888, 'POSITIVITY': -0.07499984954894781, 'ADVERSITY': -0.04999989969929857}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,846,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.12500543241346193, 'INTELLECT': 0.06166531668380871, 'DUTY': 0.06711533311479308, 'DECEPTION': 0.4905357759641561, 'NEGATIVITY': 0.035012779868746985, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.05118338765753328, 'ADVERSITY': 0.07499981770380812}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,847,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5235502811873151, 'INTELLECT': 0.02975802337468724, 'DUTY': -0.0750010329591391, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.0750010329591391, 'MATING': 0.05001433269310176, 'POSITIVITY': 0.10385011398376968, 'ADVERSITY': 0.057135133965701274}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,848,True,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.011355708807752421, 'INTELLECT': 0.050000270488748104, 'DUTY': 0.10682929040726823, 'DECEPTION': 0.10715468810466926, 'NEGATIVITY': 0.05834534536674477, 'MATING': -0.0295397432299071, 'POSITIVITY': -0.021442989944942818, 'ADVERSITY': 0.13573194989347187}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,849,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.06202558420161456, 'INTELLECT': 0.5131903443236581, 'DUTY': 0.29320152821142154, 'DECEPTION': 0.05000296086135343, 'NEGATIVITY': 0.05002599640036789, 'MATING': 4.532270801753052e-18, 'POSITIVITY': -0.005660426333814044, 'ADVERSITY': 0.027938713807428024}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,850,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.03533821437683964, 'INTELLECT': 0.050000105667012906, 'DUTY': 0.36350452864112504, 'DECEPTION': 0.07500317124613372, 'NEGATIVITY': 0.08102473657402087, 'MATING': 0.033351609050670326, 'POSITIVITY': -0.02002615193904382, 'ADVERSITY': 0.5539962028093498}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,851,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.1642757686392802, 'INTELLECT': 0.12500090295686422, 'DUTY': -0.05832784845130526, 'DECEPTION': 0.4219766355547653, 'NEGATIVITY': -0.016666633233099533, 'MATING': 0.10715468810466926, 'POSITIVITY': 0.08333316616549766, 'ADVERSITY': 0.033333266466199024}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,852,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.11945016162865643, 'INTELLECT': 0.1000022354163963, 'DUTY': -0.05000161791621723, 'DECEPTION': 0.02500054952559271, 'NEGATIVITY': -0.05713513396570126, 'MATING': 0.14093368478348825, 'POSITIVITY': 0.44378473732824314, 'ADVERSITY': 0.02499993865993912}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,853,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.10715468810466922, 'INTELLECT': -0.020460805980389667, 'DUTY': 0.4853680292705493, 'DECEPTION': 0.45003984304705374, 'NEGATIVITY': 0.22500885378796004, 'MATING': -0.04999989969929852, 'POSITIVITY': -0.19833133046468188, 'ADVERSITY': 0.07499981770380812}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,854,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.106829290407268, 'INTELLECT': -0.02499994984964927, 'DUTY': 0.542306604430853, 'DECEPTION': 0.4939759724231282, 'NEGATIVITY': 0.24999949849649297, 'MATING': -0.04999989969929856, 'POSITIVITY': -0.19999959879719398, 'ADVERSITY': 0.07499981770380812}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,855,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5122914843946331, 'INTELLECT': -0.016666633233099516, 'DUTY': -0.0222259388807279, 'DECEPTION': -0.0295397432299071, 'NEGATIVITY': -0.12500090295686422, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.10000233772124426, 'ADVERSITY': -0.0295397432299071}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,856,True,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': 0.020460805980389667, 'INTELLECT': -0.020460805980389667, 'DUTY': 0.19869773151124687, 'DECEPTION': 0.06618747792221999, 'NEGATIVITY': 0.05556385725282379, 'MATING': -0.0295397432299071, 'POSITIVITY': -0.011378552957155064, 'ADVERSITY': 0.07499981770380812}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,857,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.08832413507588284, 'INTELLECT': 0.09286605721026794, 'DUTY': 0.40570535104375316, 'DECEPTION': 0.04286638366770318, 'NEGATIVITY': 0.042882991112841475, 'MATING': 0.1111407865164803, 'POSITIVITY': -0.03167630935551062, 'ADVERSITY': 0.14319788937517036}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,858,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.0545513081042561, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.0900124195076687, 'NEGATIVITY': 0.02978151102034366, 'MATING': 0.10763456614424749, 'POSITIVITY': 0.07499801509007153, 'ADVERSITY': 0.5131903443236581}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,859,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.09999979939859706, 'INTELLECT': 0.11364465254572907, 'DUTY': 0.029999939819579144, 'DECEPTION': 0.05556385725282379, 'NEGATIVITY': 0.005574766204014096, 'MATING': 0.19775078782702382, 'POSITIVITY': 0.0867491649811634, 'ADVERSITY': 0.007134271843859845}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,860,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.12998817331514614, 'INTELLECT': 0.033814461935806714, 'DUTY': -0.07700348860219046, 'DECEPTION': 4.532270801753052e-18, 'NEGATIVITY': -0.07204832526720953, 'MATING': 0.10763456614424749, 'POSITIVITY': 0.46420953657708075, 'ADVERSITY': 0.033814461935806714}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,861,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.05000010566701284, 'INTELLECT': 0.011355708807752395, 'DUTY': 0.4205873915882168, 'DECEPTION': 0.0999904989898737, 'NEGATIVITY': 0.48471347701667894, 'MATING': -0.005550134930669024, 'POSITIVITY': -0.14673581128337587, 'ADVERSITY': 0.02500054952559271}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,862,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.1444401653820608, 'INTELLECT': 0.1000022354163963, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.46858791138298717, 'NEGATIVITY': 0.025011801964070938, 'MATING': 0.06414320525421562, 'POSITIVITY': 0.08332631097076022, 'ADVERSITY': 0.0750010329591391}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,863,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.21135898024890587, 'INTELLECT': 0.10713599834100124, 'DUTY': -0.028558526800403383, 'DECEPTION': 0.049999899699298536, 'NEGATIVITY': -0.1249996990462001, 'MATING': 0.08833435269504283, 'POSITIVITY': 0.2816734815965224, 'ADVERSITY': 0.049999899699298536}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,864,True,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.3812852249392435, 'INTELLECT': -0.021442989944942818, 'DUTY': 0.5058719534688443, 'DECEPTION': 0.03888723522243038, 'NEGATIVITY': 0.08833435269504283, 'MATING': -0.05357769192527901, 'POSITIVITY': -0.08383771216389253, 'ADVERSITY': -0.021442989944942818}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,865,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.031807663826962665, 'INTELLECT': 0.510234570823349, 'DUTY': 0.3450256291171305, 'DECEPTION': 0.0750052473535621, 'NEGATIVITY': 0.14546364281081353, 'MATING': 0.0486951235442861, 'POSITIVITY': -0.0784612154893243, 'ADVERSITY': 0.02500054952559271}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
