society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,935,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.494341611858607, 'NEGATIVITY': -0.12500090295686422, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.109992723918094, 'DUTY': -0.04546074870987776, 'MATING': 0.10836074314999172, 'ADVERSITY': -1.3623114842516109e-17}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,936,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.4055734396169783, 'NEGATIVITY': 0.08890217160451812, 'DECEPTION': 0.011098610524937156, 'INTELLECT': -0.04001146615448142, 'POSITIVITY': -0.10911491628499982, 'DUTY': 0.5723457353357297, 'MATING': -0.14999969909789546, 'ADVERSITY': -0.04501082736112775}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,937,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.009005144165066857, 'NEGATIVITY': 0.16295103841754138, 'DECEPTION': 0.0728338484695554, 'INTELLECT': 0.1000022354163963, 'POSITIVITY': -0.02969901133972245, 'DUTY': 0.34479372405867226, 'MATING': 0.10102169540446021, 'ADVERSITY': 0.05000161791621724}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,938,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.0659125232671471, 'NEGATIVITY': 0.02978151102034366, 'DECEPTION': 0.07795521207463482, 'INTELLECT': 0.033814461935806714, 'POSITIVITY': 0.02974619715733753, 'DUTY': 0.033351609050670326, 'MATING': 0.1197505816084092, 'ADVERSITY': 0.5539962028093498}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,939,False,0.8,False,False,10,MATING,ADVERSITY,"{'SOCIALITY': 0.08691673386057383, 'NEGATIVITY': 0.02025586619590988, 'DECEPTION': 0.04445108580225902, 'INTELLECT': 0.009081905116421823, 'POSITIVITY': 0.03123786301668599, 'DUTY': 0.03637930870838335, 'MATING': 0.5436689005423727, 'ADVERSITY': 0.02500054952559271}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,940,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1444401653820608, 'NEGATIVITY': -0.027938713807428045, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.1000022354163963, 'POSITIVITY': 0.4904102233273711, 'DUTY': -0.022046949790978758, 'MATING': 0.13102694125078831, 'ADVERSITY': 0.050000270488748104}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,941,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.3833593895322291, 'NEGATIVITY': 0.5280973901141198, 'DECEPTION': 0.08998827406165336, 'INTELLECT': -0.03890285788964718, 'POSITIVITY': -0.17726719905781932, 'DUTY': 0.44471544634787724, 'MATING': -0.07272410265654147, 'ADVERSITY': -0.021442989944942818}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,942,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.061362460769213804, 'NEGATIVITY': 0.10108828976201101, 'DECEPTION': 0.46858791138298717, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': -0.03587951907657464, 'DUTY': 0.3475257677982535, 'MATING': 2.1346655835951075e-17, 'ADVERSITY': 0.07499981770380812}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,943,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.16110302615446706, 'NEGATIVITY': -0.055551083735906476, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.017114240944459087, 'POSITIVITY': 0.08927347113774334, 'DUTY': -0.07795521207463484, 'MATING': 0.40570535104375316, 'ADVERSITY': -2.0648068330381983e-17}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,944,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': 0.05000159824460004, 'NEGATIVITY': 0.05556385725282379, 'DECEPTION': 0.06618747792221999, 'INTELLECT': 0.47861477538741715, 'POSITIVITY': -0.015004036991573377, 'DUTY': 0.14999969909789568, 'MATING': 0.016186661144683975, 'ADVERSITY': 0.050000270488748104}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,945,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.10385011398376968, 'NEGATIVITY': 0.030566916893434135, 'DECEPTION': 0.0750052473535621, 'INTELLECT': 0.1000022354163963, 'POSITIVITY': 0.059475046822978675, 'DUTY': -0.007135234194765157, 'MATING': 0.12873111635354087, 'ADVERSITY': 0.08153974961022832}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,946,False,0.8,False,False,10,ADVERSITY,INTELLECT,"{'SOCIALITY': 0.03533821437683964, 'NEGATIVITY': 0.07872946089007248, 'DECEPTION': 0.07794092128236683, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.009825653747009017, 'DUTY': 0.3262394332944843, 'MATING': 0.07694712056805275, 'ADVERSITY': 0.5131903443236581}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,947,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.10000549169029306, 'NEGATIVITY': -0.016661494333265338, 'DECEPTION': 0.04445108580225902, 'INTELLECT': 0.03749467877113808, 'POSITIVITY': -0.03888723522243036, 'DUTY': -0.046423647575126646, 'MATING': 0.5058719534688443, 'ADVERSITY': -0.0295397432299071}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,948,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.17499303174443118, 'NEGATIVITY': -0.033333266466199066, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.07204832526720946, 'POSITIVITY': 0.15000210489927046, 'DUTY': -0.04999989969929852, 'MATING': 0.1444686027247316, 'ADVERSITY': 0.02500054952559271}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,949,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.3833593895322291, 'NEGATIVITY': 0.48471347701667894, 'DECEPTION': 0.06629956806004551, 'INTELLECT': -0.03890285788964718, 'POSITIVITY': -0.16537917376569353, 'DUTY': 0.38582488753648914, 'MATING': -0.06667157586210139, 'ADVERSITY': -0.02795439529709884}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,950,False,0.8,False,False,10,DECEPTION,POSITIVITY,"{'SOCIALITY': 0.03636261688035577, 'NEGATIVITY': 0.14546364281081353, 'DECEPTION': 0.45003984304705374, 'INTELLECT': 0.0750010329591391, 'POSITIVITY': -0.030174260424614224, 'DUTY': 0.4083502045684062, 'MATING': 4.9849237075616444e-18, 'ADVERSITY': 0.0750010329591391}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,951,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4752734834680924, 'NEGATIVITY': -0.059991565195304915, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.004994282029489738, 'POSITIVITY': 0.08847581274412422, 'DUTY': -0.050001045043306096, 'MATING': 0.10763456614424749, 'ADVERSITY': 0.025001197502020508}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,952,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.4055734396169783, 'NEGATIVITY': 0.13027763130713263, 'DECEPTION': 0.03288685205212639, 'INTELLECT': -0.04001146615448142, 'POSITIVITY': -0.12501834620654242, 'DUTY': 0.5409575240194845, 'MATING': -0.14999969909789546, 'ADVERSITY': -0.04501082736112775}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,953,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.02777436477784789, 'NEGATIVITY': 0.05556484720181991, 'DECEPTION': 0.04286638366770318, 'INTELLECT': 0.5539962028093498, 'POSITIVITY': -0.06667781664218372, 'DUTY': 0.4961528508622698, 'MATING': -0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,954,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.02206349276492281, 'NEGATIVITY': 0.0883343526950428, 'DECEPTION': 0.08833435269504283, 'INTELLECT': 0.09445158744534299, 'POSITIVITY': 0.010279437646150889, 'DUTY': 0.1183425684083066, 'MATING': 0.049999899699298536, 'ADVERSITY': 0.07499981770380812}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,955,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.46136676580288644, 'NEGATIVITY': -0.04284683038305239, 'DECEPTION': 0.057135133965701274, 'INTELLECT': 0.02500108611711802, 'POSITIVITY': 0.12024536371685204, 'DUTY': -0.009990128845118188, 'MATING': 0.22223938723283992, 'ADVERSITY': 0.05000161791621724}",0.0647931285202277,0.29044324125894666,0.585360080528195,1.9035295789563589,0.0647931285202277,0.5160933539976656,1.105927032536163,3.74226602939249,1.9035295789563589,2.129179691695078,2.4240965309643263,3.74226602939249,3.22246899915388,27.699683295351054,47.16563056378536,52.799690094728945,3.22246899915388,52.150430185725995,91.0823247225946,102.376911190304,52.799690094728945,77.25874799669636,96.72469526513068,102.376911190304,-0.105966387169686,0.1934497001547882,0.39786299746539,0.45874516229472717,-0.105966387169686,0.4760868319562649,0.8849134265774683,1.02345671175914,0.45874516229472717,0.7489421483394579,0.9533554456500595,1.02345671175914
