society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,821,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5061057755111589, 'DECEPTION': 0.055562867339101124, 'SOCIALITY': -0.3686159076659778, 'DUTY': 0.4147050504471228, 'POSITIVITY': -0.158333015714445, 'INTELLECT': -0.03890285788964718, 'MATING': -0.06364504819382888, 'ADVERSITY': -0.03167630935551068}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,822,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.033352079308305534, 'DECEPTION': 0.4656534841720025, 'SOCIALITY': 0.10130895738618431, 'DUTY': 0.011126734391684219, 'POSITIVITY': 0.10594330176063256, 'INTELLECT': 0.07204832526720946, 'MATING': 0.0900124195076687, 'ADVERSITY': 0.10000014286484556}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,823,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.059991565195304915, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.4752734834680924, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.08847581274412422, 'INTELLECT': 0.004994282029489738, 'MATING': 0.14002635117176276, 'ADVERSITY': 0.025001197502020508}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,824,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.024999949849649223, 'DECEPTION': -0.04999989969929856, 'SOCIALITY': -0.5423066044308528, 'DUTY': 0.6118998271367451, 'POSITIVITY': -0.09999979939859709, 'INTELLECT': -0.1204599153406803, 'MATING': -0.18333296556409448, 'ADVERSITY': -0.06666653293239809}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,825,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.055577424224926925, 'DECEPTION': 0.057135133965701274, 'SOCIALITY': 0.09999105935434031, 'DUTY': 0.3794110036005591, 'POSITIVITY': 0.05415017219338617, 'INTELLECT': 0.12500090295686422, 'MATING': 0.09606214739418123, 'ADVERSITY': 0.02500054952559271}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,826,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.08056131632911166, 'DECEPTION': 0.10555176193287388, 'SOCIALITY': 0.08691673386057383, 'DUTY': 0.06711533311479308, 'POSITIVITY': 0.034990267878622236, 'INTELLECT': 0.09342634618787966, 'MATING': 0.21168519218822282, 'ADVERSITY': 0.050000270488748104}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,827,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.02978151102034366, 'DECEPTION': 0.0702439189263712, 'SOCIALITY': 0.10908433449300557, 'DUTY': 0.033351609050670326, 'POSITIVITY': 0.06332772374048169, 'INTELLECT': 0.0038418288638791933, 'MATING': 0.48337249392329773, 'ADVERSITY': 0.05000161791621724}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,828,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.061665316683808806, 'DECEPTION': 0.004994282029489738, 'SOCIALITY': 0.1083200039078069, 'DUTY': -0.08099854388881823, 'POSITIVITY': 0.4826297667700211, 'INTELLECT': 0.05999156519530491, 'MATING': 0.07500058204842798, 'ADVERSITY': 0.042846830383052315}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,829,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.48471347701667894, 'DECEPTION': 0.0999904989898737, 'SOCIALITY': -0.07023438636706406, 'DUTY': 0.38582488753648914, 'POSITIVITY': -0.14673581128337587, 'INTELLECT': 0.011355708807752395, 'MATING': 0.011665284088402537, 'ADVERSITY': 0.029539743229907073}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,830,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.08501921328305283, 'DECEPTION': 0.46858791138298717, 'SOCIALITY': 0.06972887424840038, 'DUTY': 0.3657887399053944, 'POSITIVITY': -0.013655421992702931, 'INTELLECT': 0.12500090295686422, 'MATING': 0.004994282029489738, 'ADVERSITY': 0.0750010329591391}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,831,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.13381654967046136, 'DUTY': -0.038155163872439266, 'POSITIVITY': 0.1250067182397407, 'INTELLECT': 0.06166531668380871, 'MATING': 0.08890375552291176, 'ADVERSITY': -2.0648068330381983e-17}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,832,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0916720516922096, 'DECEPTION': 0.06388412285437053, 'SOCIALITY': -0.07222584655617795, 'DUTY': 0.5584406630036376, 'POSITIVITY': -0.07024777748029946, 'INTELLECT': -1.3623114842516109e-17, 'MATING': -0.07795521207463484, 'ADVERSITY': 0.007134271843859845}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,833,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.07858730900501135, 'DECEPTION': 0.07976092488221496, 'SOCIALITY': 0.04642095997302188, 'DUTY': 0.33987946929332424, 'POSITIVITY': -0.12500263546105664, 'INTELLECT': 0.5069179207084512, 'MATING': 0.0916984669164538, 'ADVERSITY': -1.3623114842516109e-17}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,834,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.10978443972992746, 'DECEPTION': 0.12499972582277111, 'SOCIALITY': 0.02500067282260861, 'DUTY': 0.4341112299893418, 'POSITIVITY': -0.05999987963915822, 'INTELLECT': 0.09286605721026794, 'MATING': -0.009990128845118188, 'ADVERSITY': 0.1750120186071444}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,835,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.05626500423052839, 'DECEPTION': 0.08151916645495215, 'SOCIALITY': 0.09644216048217111, 'DUTY': 0.03335207930830554, 'POSITIVITY': 0.015741675432016797, 'INTELLECT': 0.07204832526720946, 'MATING': 0.48337249392329773, 'ADVERSITY': 0.05000161791621724}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,836,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.057351404132520066, 'DECEPTION': 0.027938713807428024, 'SOCIALITY': 0.1375012484021176, 'DUTY': -0.04546074870987776, 'POSITIVITY': 0.15999388577680201, 'INTELLECT': 0.05999156519530491, 'MATING': 0.14002635117176276, 'ADVERSITY': 0.02206349276492281}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,837,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5713601988290575, 'DECEPTION': 0.06166531668380871, 'SOCIALITY': -0.08864499092331693, 'DUTY': 0.10682929040726823, 'POSITIVITY': -0.0624998746241232, 'INTELLECT': -0.020460805980389667, 'MATING': -0.05713513396570126, 'ADVERSITY': 0.02500054952559271}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,838,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.025011801964070938, 'DECEPTION': 0.4905357759641561, 'SOCIALITY': 0.12500543241346193, 'DUTY': 0.049999899699298536, 'POSITIVITY': 0.05118338765753328, 'INTELLECT': 0.07204832526720946, 'MATING': 0.016186661144683975, 'ADVERSITY': 0.050000270488748104}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,839,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.061665316683808806, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.16110302615446706, 'DUTY': -0.043426454732497635, 'POSITIVITY': 0.22025472958928438, 'INTELLECT': 0.033814461935806714, 'MATING': 0.033814461935806714, 'ADVERSITY': 0.042846830383052315}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,840,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.05556385725282379, 'DECEPTION': 0.03888723522243038, 'SOCIALITY': -0.4884605586008387, 'DUTY': 0.5584406630036376, 'POSITIVITY': -0.08383771216389253, 'INTELLECT': -0.021442989944942818, 'MATING': -0.1150033887062769, 'ADVERSITY': -0.021442989944942818}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,841,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.12502541858657132, 'DECEPTION': 0.033814461935806714, 'SOCIALITY': 0.04899937135699058, 'DUTY': 0.3342658748034504, 'POSITIVITY': -0.0050143271534551035, 'INTELLECT': 0.1000022354163963, 'MATING': 0.02978151102034365, 'ADVERSITY': 0.029539743229907073}",-0.124110777119366,0.32789635675010687,0.4318975186267055,1.7401762797275022,-0.124110777119366,0.779903447275665,0.9879057710288622,3.60446333657437,1.7401762797275022,2.1921833919250178,2.2961845538016163,3.60446333657437,1.84048183558817,27.698038196227046,33.01270120422283,51.183522953598086,1.84048183558817,53.55550659279333,64.1848326087849,100.526564071608,51.183522953598086,77.04096906140569,82.3556320694015,100.526564071608,-0.0928477385616268,0.25995015320766635,0.2821008499474094,0.4177938578343155,-0.0928477385616268,0.6127480178066993,0.6570494112861854,0.9284354542302581,0.4177938578343155,0.7705917360184785,0.7927424327582215,0.9284354542302581
