society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,952,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.43708972852373335, 'ADVERSITY': -0.025012360036556856, 'NEGATIVITY': 0.05834534536674484, 'POSITIVITY': -0.10000778678623659, 'DECEPTION': 0.02499994462839053, 'INTELLECT': -0.03890285788964718, 'DUTY': 0.5584406630036376, 'MATING': -0.1150033887062769}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,953,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.11630311200833407, 'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': 0.02686780713340314, 'POSITIVITY': 0.015737348504488706, 'DECEPTION': 0.07500325889971979, 'INTELLECT': 0.48468778873441326, 'DUTY': -0.007683316491338238, 'MATING': 0.1636586953555598}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,954,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.02500067282260861, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.1386460104730239, 'POSITIVITY': -0.04287157684476482, 'DECEPTION': 0.109992723918094, 'INTELLECT': 0.13890306922367288, 'DUTY': 0.42646973272931066, 'MATING': 0.09092149741975547}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,955,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.12022534021297107, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.10000937580674923, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.0202207705357402, 'DUTY': -0.07777464527480119, 'MATING': 0.5080451443880071}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,956,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1315220427882441, 'ADVERSITY': 0.011355708807752395, 'NEGATIVITY': -0.05499688224052601, 'POSITIVITY': 0.46533346281946486, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.04546074870987776, 'MATING': 0.016186661144683975}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,957,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.4784550032501738, 'ADVERSITY': -0.03167630935551068, 'NEGATIVITY': 0.5935177113361175, 'POSITIVITY': -0.2124995737220186, 'DECEPTION': -3.041811090605341e-18, 'INTELLECT': -0.025012360036556856, 'DUTY': 0.5192297276465612, 'MATING': -0.11666643263169654}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,958,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.049999899699298626, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.14999969909789587, 'POSITIVITY': -0.0833331661654975, 'DECEPTION': 0.5510193705537769, 'INTELLECT': 0.10000014286484556, 'DUTY': 0.4961528508622698, 'MATING': 2.1349796304606922e-17}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,959,False,0.8,False,False,10,SOCIALITY,ADVERSITY,"{'SOCIALITY': 0.13333306586479618, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': -0.024999944628390558, 'POSITIVITY': 0.06166531668380871, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.020460805980389667, 'DUTY': -0.025000549525592723, 'MATING': 0.11834256840830659}",-0.124110777119366,0.3849356085333125,1.5117953294196878,1.988771244869932,-0.124110777119366,0.8939819941859908,3.1477014359587407,4.10165326685923,1.988771244869932,2.49781763052261,3.624677351408985,4.10165326685923,1.84048183558817,28.138106807188066,33.7640108535978,51.55958424513059,1.84048183558817,54.43514741294909,65.68695550576858,101.278686654673,51.55958424513059,77.85405732307649,83.47996136948623,101.278686654673,-0.0928477385616268,0.20897339514698487,0.2851472238758134,0.4765624792891066,-0.0928477385616268,0.5107945312582913,0.6631421887159483,1.04597269713984,0.4765624792891066,0.7783835926068144,0.8545574213356429,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,960,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.0650039262483547, 'ADVERSITY': 0.007134271843859845, 'NEGATIVITY': 0.029539743229907073, 'POSITIVITY': 0.007134271843859845, 'DECEPTION': -0.03864510546434081, 'INTELLECT': -0.025000549525592723, 'DUTY': 0.6118998271367451, 'MATING': -0.08167733969151346}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,961,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.048905825620961754, 'ADVERSITY': 0.05000161791621724, 'NEGATIVITY': 0.020018230153338246, 'POSITIVITY': 0.066656755320671, 'DECEPTION': 0.06414320525421562, 'INTELLECT': 0.510234570823349, 'DUTY': 0.033351609050670326, 'MATING': 0.10002706128303492}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,962,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.06760534550883474, 'ADVERSITY': 0.5539962028093498, 'NEGATIVITY': 0.05578376862000195, 'POSITIVITY': 0.012035970782570595, 'DECEPTION': 0.0950098731235225, 'INTELLECT': 0.050000105667012906, 'DUTY': 0.06073179165726507, 'MATING': 0.08890375552291176}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,963,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.050020251733745545, 'ADVERSITY': 0.057135133965701274, 'NEGATIVITY': 0.08691673386057383, 'POSITIVITY': -0.016296289597697022, 'DECEPTION': 0.07976092488221496, 'INTELLECT': -0.004990346554132505, 'DUTY': 0.016675407970460458, 'MATING': 0.5539962028093498}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,964,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.09998535107437, 'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.05499688224052601, 'POSITIVITY': 0.46533346281946486, 'DECEPTION': -0.025001197502020525, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.07700348860219046, 'MATING': 0.10836074314999172}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,965,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.5346143121694223, 'ADVERSITY': -0.038334605168378555, 'NEGATIVITY': 0.6270581959204715, 'POSITIVITY': -0.07499984954894781, 'DECEPTION': -0.025001086025722673, 'INTELLECT': -0.05682940494829182, 'DUTY': 0.02499993865993912, 'MATING': -0.17144156262689286}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,966,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.06972887424840038, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.08501921328305283, 'POSITIVITY': -0.03587951907657464, 'DECEPTION': 0.46858791138298717, 'INTELLECT': 0.1000022354163963, 'DUTY': 0.3262394332944843, 'MATING': 0.033351609050670326}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,967,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4752734834680924, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.07204832526720953, 'POSITIVITY': 0.14445246340239176, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.022046949790978782, 'DUTY': -0.04546074870987776, 'MATING': 0.14002635117176276}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,968,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.3889153793131844, 'ADVERSITY': -0.021442989944942818, 'NEGATIVITY': 0.12728824095508243, 'POSITIVITY': -0.11302990609265919, 'DECEPTION': 0.050001045043306123, 'INTELLECT': -0.03890285788964718, 'DUTY': 0.5409575240194845, 'MATING': -0.12222533510804383}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,969,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.02300435352424215, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.04446475176661628, 'POSITIVITY': 0.006457979880400142, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.510234570823349, 'DUTY': 0.3583629369155643, 'MATING': -0.005550134930669024}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,970,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.05626500423052839, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.1000060116056625, 'POSITIVITY': 0.03699917159556195, 'DECEPTION': 0.109992723918094, 'INTELLECT': 0.024999944628390548, 'DUTY': 0.049999899699298536, 'MATING': 0.042846830383052315}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,971,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.12499974924824625, 'ADVERSITY': 3.5988168232043795e-18, 'NEGATIVITY': 0.1659352018519987, 'POSITIVITY': 0.049999899699298446, 'DECEPTION': -1.834571760538204e-17, 'INTELLECT': 0.024999949849649268, 'DUTY': -0.1249996990462001, 'MATING': 0.07499984954894773}",-0.124110777119366,-0.12411077711936595,0.41286285574148207,1.988771244869932,-0.124110777119366,-0.12411077711936586,0.9498364886023296,4.10165326685923,1.988771244869932,1.988771244869932,2.52574487773078,4.10165326685923,1.84048183558817,19.69461967115076,45.10178368572474,51.55958424513059,1.84048183558817,37.548545447345646,88.36287347649362,101.278686654673,51.55958424513059,69.41257829621632,94.8197423107903,101.278686654673,-0.0928477385616268,0.10022193109677446,0.3688413846376658,0.4765624792891066,-0.0928477385616268,0.2932916021073193,0.830530509189102,1.04597269713984,0.4765624792891066,0.6696321374722967,0.938251591013188,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,972,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1367684158719644, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.05499688224052601, 'POSITIVITY': 0.40504557022768517, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.09001241950766874, 'MATING': 0.12873111635354087}",-0.124110777119366,0.20133662595708113,0.35956499525061447,1.988771244869932,-0.124110777119366,0.5267840290335282,0.8432407676205945,4.10165326685923,1.988771244869932,2.3142186479463787,2.472447017239912,4.10165326685923,1.84048183558817,30.37586822421791,36.590727657931645,51.55958424513059,1.84048183558817,58.91091568883742,71.34063455626489,101.278686654673,51.55958424513059,80.09314257954159,86.30800201325532,101.278686654673,-0.0928477385616268,0.21154631087040032,0.22728291505002152,0.4765624792891066,-0.0928477385616268,0.51594036243422,0.5474135707934623,1.04597269713984,0.4765624792891066,0.7809565106292915,0.7966931148089127,1.04597269713984
