society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1854,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.08864499092331704, 'MATING': 0.02499993865993912, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': -0.05000161791621723, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.5539962028093498, 'POSITIVITY': 0.04501082736112775}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1855,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.42789264350130907, 'MATING': 0.050000270488748104, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.10000223541639625, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.05001433269310176}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1856,False,0.8,False,False,10,DUTY,INTELLECT,"{'SOCIALITY': -0.02499994984964927, 'MATING': -0.020460805980389667, 'DUTY': 0.050000270488748104, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': 0.09168222730609721, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': -4.234783519826704e-18}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1857,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.06834267915152549, 'MATING': -0.025000549525592723, 'DUTY': -0.010015443820519384, 'NEGATIVITY': 0.06834267915152552, 'INTELLECT': 0.17859784257667596, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.020460805980389667, 'POSITIVITY': -0.005948740432552272}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1858,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.06070888701229868, 'MATING': 0.02500054952559271, 'DUTY': -0.05000010566701284, 'NEGATIVITY': -0.010279437646150861, 'INTELLECT': -0.05000010566701291, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.025000321029642978}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1859,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.0950098731235225, 'MATING': 0.15002058078787336, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.1000001428648457, 'INTELLECT': -0.050000270488748125, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.10682929040726823}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1860,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.10000519407275589, 'MATING': 0.08972294622704963, 'DUTY': -0.11618704694960214, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.06618747792221993, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.4813617953134805}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1861,False,0.8,False,False,10,NEGATIVITY,INTELLECT,"{'SOCIALITY': -0.06618747792221993, 'MATING': -0.07046069143936586, 'DUTY': 0.03864510546434081, 'NEGATIVITY': 0.51355008312223, 'INTELLECT': 0.0392937645270383, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.05908311909288509}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1862,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.05682940494829182, 'MATING': -4.234783519826704e-18, 'DUTY': 0.04286638366770318, 'NEGATIVITY': 0.15922497858820156, 'INTELLECT': -0.033814461935806714, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.0749998346894257}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1863,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.0750010329591391, 'MATING': 0.02500054952559271, 'DUTY': -0.05001433269310181, 'NEGATIVITY': -0.05000010566701291, 'INTELLECT': -0.07500317124613369, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': 0.40570535104375316, 'POSITIVITY': 0.05000296086135343}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1864,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.09500987312352252, 'MATING': -0.05001433269310181, 'DUTY': 0.5316130562115924, 'NEGATIVITY': 0.06548832854173334, 'INTELLECT': 0.06502039278396107, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': -0.16249967402272011}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1865,False,0.8,False,False,10,INTELLECT,NEGATIVITY,"{'SOCIALITY': -0.10000422656756176, 'MATING': -0.07144397277950527, 'DUTY': 0.07499984954894769, 'NEGATIVITY': 0.12856156696134718, 'INTELLECT': 0.5055376340298502, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.10394151228869848}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1866,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.10555176193287388, 'MATING': -4.234783519826704e-18, 'DUTY': -0.10715468810466922, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.0750010329591391, 'ADVERSITY': 0.5510547817730049, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.09999999019142253}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1867,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.0900124195076687, 'MATING': 0.5202169713568544, 'DUTY': -0.11618704694960214, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': -0.09286605721026782, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125, 'POSITIVITY': 0.07975988572182947}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1868,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.05000296086135343, 'MATING': -0.01618666114468398, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.48468778873441326}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1869,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.12499974924824629, 'MATING': -0.07499981770380817, 'DUTY': 3.5988168232043795e-18, 'NEGATIVITY': 0.0499998996992985, 'INTELLECT': -0.07499984954894776, 'ADVERSITY': 0.18333296556409473, 'DECEPTION': 0.07499981770380812, 'POSITIVITY': 0.04999989969929851}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1870,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.02795439529709884, 'MATING': -0.02499993865993912, 'DUTY': 0.0071543590505415, 'NEGATIVITY': 0.06834267915152552, 'INTELLECT': -0.025001197502020525, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.5539962028093498, 'POSITIVITY': -0.027628114173715985}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1871,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4250404733667593, 'MATING': 0.08972294622704963, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.0999904989898737}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1872,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.09500987312352252, 'MATING': -0.05001433269310181, 'DUTY': 0.5055484155294154, 'NEGATIVITY': 0.10499948397335374, 'INTELLECT': 0.06924945274890995, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.15120898102350874}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1873,False,0.8,False,False,10,INTELLECT,DECEPTION,"{'SOCIALITY': -0.03749992477447386, 'MATING': -0.020460805980389667, 'DUTY': -0.07144397277950527, 'NEGATIVITY': -0.03333326646619899, 'INTELLECT': 0.5957955292176332, 'ADVERSITY': -0.050000270488748125, 'DECEPTION': -0.00713427184385985, 'POSITIVITY': 0.025012360036556883}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1874,False,0.8,False,False,10,ADVERSITY,SOCIALITY,"{'SOCIALITY': 0.038887235222430434, 'MATING': -4.234783519826704e-18, 'DUTY': -0.029768119702604588, 'NEGATIVITY': -0.014270223217754457, 'INTELLECT': -1.3623114842516109e-17, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.020460805980389667, 'POSITIVITY': 0.038887235222430434}",0.137426222929319,0.1383658448320658,1.3309739491714998,2.3346249028185944,0.137426222929319,0.1393054667348126,2.524521675413681,4.53182358270787,2.3346249028185944,2.3355646976341182,3.527987933415463,4.53182358270787,5.9112083131742,29.1847282107876,40.146624875414595,56.1495413647966,5.9112083131742,47.87358564020329,69.79737896945728,106.387874416419,56.1495413647966,76.18300722286396,87.14490388749095,106.387874416419,-0.233836340907134,0.26772209168946526,0.3361072012499689,0.35640759943295397,-0.233836340907134,0.7692805242860643,0.9060507434070719,0.946651539773042,0.35640759943295397,0.857966032029553,0.9263511415900569,0.946651539773042
