society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,788,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06073179165726507, 'DECEPTION': -0.027938713807428045, 'NEGATIVITY': -0.08381550441636279, 'SOCIALITY': 0.09544321860759565, 'POSITIVITY': 0.4873951094893732, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': -1.3623114842516109e-17, 'DUTY': -0.08499291828883855}",0.0762316178805546,0.37950644552380075,1.2332986585552437,1.905621426937107,0.0762316178805546,0.6702328494109269,2.377817275473812,3.73501123599366,1.905621426937107,2.2026851255970454,3.0562450736962243,3.73501123599366,6.2177846978066,16.791844635664496,44.71726765910496,50.982079628005245,6.2177846978066,27.14982923444566,83.00067528132658,95.74637455820388,50.982079628005245,61.366059297317506,89.29148232075796,95.74637455820388,-0.0378150357943132,0.06510390336817756,0.3994167371204437,0.5101829978202483,-0.0378150357943132,0.16158075925201298,0.8302064267565452,1.05818103143481,0.5101829978202483,0.6098450615325754,0.9441578952848415,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,789,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.12168132131147756, 'DECEPTION': 0.030557517013187326, 'NEGATIVITY': 0.5282656469563022, 'SOCIALITY': -0.4853680292705491, 'POSITIVITY': -0.19604920679953586, 'INTELLECT': -0.08333316616549745, 'ADVERSITY': -0.03167630935551068, 'DUTY': 0.4144110781983181}",0.0762316178805546,0.0762316178805546,0.7696991988391213,1.905621426937107,0.0762316178805546,0.07623161788055467,1.4631667797976875,3.73501123599366,1.905621426937107,1.905621426937107,2.598900357544616,3.73501123599366,6.2177846978066,33.15120312309003,33.151203123090035,50.982079628005245,6.2177846978066,59.53425134497572,59.53425134497572,95.74637455820388,50.982079628005245,77.43134046034741,77.43134046034741,95.74637455820388,-0.0378150357943132,0.3239196668198335,0.32391966681983353,0.5101829978202483,-0.0378150357943132,0.6748214327393269,0.6748214327393272,1.05818103143481,0.5101829978202483,0.8664409743431799,0.86644097434318,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,790,False,0.8,False,False,10,DECEPTION,ADVERSITY,"{'MATING': 0.1499996990978955, 'DECEPTION': 0.6045442418187909, 'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': 0.19999959879719395, 'POSITIVITY': 0.09999979939859693, 'INTELLECT': 0.12499969904619992, 'ADVERSITY': 0.07499981770380812, 'DUTY': 2.1349796304606922e-17}",0.0762316178805546,0.0762316178805546,0.7696991988391213,1.905621426937107,0.0762316178805546,0.07623161788055467,1.4631667797976875,3.73501123599366,1.905621426937107,1.905621426937107,2.598900357544616,3.73501123599366,6.2177846978066,33.15120312309003,33.151203123090035,50.982079628005245,6.2177846978066,59.53425134497572,59.53425134497572,95.74637455820388,50.982079628005245,77.43134046034741,77.43134046034741,95.74637455820388,-0.0378150357943132,0.3239196668198335,0.32391966681983353,0.5101829978202483,-0.0378150357943132,0.6748214327393269,0.6748214327393272,1.05818103143481,0.5101829978202483,0.8664409743431799,0.86644097434318,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,791,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.1000286653862035, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.494341611858607, 'POSITIVITY': 0.15000597209034103, 'INTELLECT': 0.049989019472173525, 'ADVERSITY': 0.025001197502020508, 'DUTY': -0.08890375552291178}",0.0762316178805546,0.0762316178805546,0.7696991988391213,1.905621426937107,0.0762316178805546,0.07623161788055467,1.4631667797976875,3.73501123599366,1.905621426937107,1.905621426937107,2.598900357544616,3.73501123599366,6.2177846978066,33.15120312309003,33.151203123090035,50.982079628005245,6.2177846978066,59.53425134497572,59.53425134497572,95.74637455820388,50.982079628005245,77.43134046034741,77.43134046034741,95.74637455820388,-0.0378150357943132,0.3239196668198335,0.32391966681983353,0.5101829978202483,-0.0378150357943132,0.6748214327393269,0.6748214327393272,1.05818103143481,0.5101829978202483,0.8664409743431799,0.86644097434318,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,792,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.09286652858510945, 'DECEPTION': 0.03586091442820934, 'NEGATIVITY': 0.11819622374400522, 'SOCIALITY': -0.3622085543595488, 'POSITIVITY': -0.11252239526205854, 'INTELLECT': -0.04001146615448142, 'ADVERSITY': -0.04501082736112775, 'DUTY': 0.5409575240194845}",0.0762316178805546,0.0762316178805546,0.7696991988391213,1.905621426937107,0.0762316178805546,0.07623161788055467,1.4631667797976875,3.73501123599366,1.905621426937107,1.905621426937107,2.598900357544616,3.73501123599366,6.2177846978066,33.15120312309003,33.151203123090035,50.982079628005245,6.2177846978066,59.53425134497572,59.53425134497572,95.74637455820388,50.982079628005245,77.43134046034741,77.43134046034741,95.74637455820388,-0.0378150357943132,0.3239196668198335,0.32391966681983353,0.5101829978202483,-0.0378150357943132,0.6748214327393269,0.6748214327393272,1.05818103143481,0.5101829978202483,0.8664409743431799,0.86644097434318,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,793,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.10002888379316524, 'DECEPTION': 0.027938713807428024, 'NEGATIVITY': 0.019249491588736005, 'SOCIALITY': 0.036659701387875936, 'POSITIVITY': -0.012512532576673676, 'INTELLECT': 0.48468778873441326, 'ADVERSITY': -1.3623114842516109e-17, 'DUTY': 0.27861411843239764}",0.0762316178805546,0.0762316178805546,0.7696991988391213,1.905621426937107,0.0762316178805546,0.07623161788055467,1.4631667797976875,3.73501123599366,1.905621426937107,1.905621426937107,2.598900357544616,3.73501123599366,6.2177846978066,33.15120312309003,33.151203123090035,50.982079628005245,6.2177846978066,59.53425134497572,59.53425134497572,95.74637455820388,50.982079628005245,77.43134046034741,77.43134046034741,95.74637455820388,-0.0378150357943132,0.3239196668198335,0.32391966681983353,0.5101829978202483,-0.0378150357943132,0.6748214327393269,0.6748214327393272,1.05818103143481,0.5101829978202483,0.8664409743431799,0.86644097434318,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,794,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.08335098334296562, 'DECEPTION': 0.0900124195076687, 'NEGATIVITY': 0.08613876722020147, 'SOCIALITY': 0.012505415735286273, 'POSITIVITY': 0.0008471413386682258, 'INTELLECT': 0.033814461935806714, 'ADVERSITY': 0.5131903443236581, 'DUTY': 0.3262394332944843}",0.0762316178805546,0.0762316178805546,0.7696991988391213,1.905621426937107,0.0762316178805546,0.07623161788055467,1.4631667797976875,3.73501123599366,1.905621426937107,1.905621426937107,2.598900357544616,3.73501123599366,6.2177846978066,33.15120312309003,33.151203123090035,50.982079628005245,6.2177846978066,59.53425134497572,59.53425134497572,95.74637455820388,50.982079628005245,77.43134046034741,77.43134046034741,95.74637455820388,-0.0378150357943132,0.3239196668198335,0.32391966681983353,0.5101829978202483,-0.0378150357943132,0.6748214327393269,0.6748214327393272,1.05818103143481,0.5101829978202483,0.8664409743431799,0.86644097434318,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,795,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.1183425684083066, 'DECEPTION': 0.05556385725282379, 'NEGATIVITY': 1.9756774707696277e-05, 'SOCIALITY': 0.38500470890546656, 'POSITIVITY': 0.051172637422713795, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': -2.0648068330381983e-17, 'DUTY': -0.007683316491338238}",0.0762316178805546,0.0762316178805546,0.7696991988391213,1.905621426937107,0.0762316178805546,0.07623161788055467,1.4631667797976875,3.73501123599366,1.905621426937107,1.905621426937107,2.598900357544616,3.73501123599366,6.2177846978066,33.15120312309003,33.151203123090035,50.982079628005245,6.2177846978066,59.53425134497572,59.53425134497572,95.74637455820388,50.982079628005245,77.43134046034741,77.43134046034741,95.74637455820388,-0.0378150357943132,0.3239196668198335,0.32391966681983353,0.5101829978202483,-0.0378150357943132,0.6748214327393269,0.6748214327393272,1.05818103143481,0.5101829978202483,0.8664409743431799,0.86644097434318,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,796,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06073179165726507, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.04445108580225903, 'SOCIALITY': 0.10499948397335374, 'POSITIVITY': 0.48468778873441326, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.007134271843859845, 'DUTY': -0.05000098051523624}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,797,False,0.8,False,False,10,NEGATIVITY,POSITIVITY,"{'MATING': 2.1346655835951075e-17, 'DECEPTION': 0.06166531668380871, 'NEGATIVITY': 0.5135674460326529, 'SOCIALITY': -0.024999944628390513, 'POSITIVITY': -0.0624998746241232, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.029539743229907073, 'DUTY': 0.07237206912320625}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,798,False,0.8,False,False,10,DECEPTION,ADVERSITY,"{'MATING': 0.04286638366770318, 'DECEPTION': 0.4687725212812142, 'NEGATIVITY': 0.07500440646958474, 'SOCIALITY': 0.08612053202687367, 'POSITIVITY': -0.003569281996941566, 'INTELLECT': 0.09286605721026794, 'ADVERSITY': 0.07499981770380812, 'DUTY': 0.08890375552291176}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,799,False,0.8,False,False,10,SOCIALITY,ADVERSITY,"{'MATING': 0.12873111635354087, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.49141326231412485, 'POSITIVITY': 0.08847581274412422, 'INTELLECT': 0.031516292095139266, 'ADVERSITY': 0.05000161791621724, 'DUTY': -0.009990128845118188}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,800,False,0.8,False,False,10,DUTY,SOCIALITY,"{'MATING': -0.049999899699298474, 'DECEPTION': 0.0777746452748012, 'NEGATIVITY': 0.18749962387236963, 'SOCIALITY': -0.0907822630069229, 'POSITIVITY': -0.12999973921817598, 'INTELLECT': -2.0648068330381983e-17, 'ADVERSITY': 0.011355708807752395, 'DUTY': 0.584210671043636}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,801,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.07502793609765852, 'DECEPTION': 0.04001146615448139, 'NEGATIVITY': -0.003834502196876948, 'SOCIALITY': 0.054998583228708556, 'POSITIVITY': 0.003834502196876872, 'INTELLECT': 0.5539962028093498, 'ADVERSITY': -1.3623114842516109e-17, 'DUTY': 0.027276449225926678}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,802,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 4.532270801753052e-18, 'DECEPTION': 0.09445230653518706, 'NEGATIVITY': 0.08613876722020147, 'SOCIALITY': 0.00300454385398646, 'POSITIVITY': 0.0008514258843233058, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5131903443236581, 'DUTY': 0.3468380009407896}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,803,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.07046069143936587, 'DECEPTION': 0.10499269751917881, 'NEGATIVITY': 0.16195262306319197, 'SOCIALITY': 0.07224146922339464, 'POSITIVITY': -0.051307596254308314, 'INTELLECT': 0.06166531668380871, 'ADVERSITY': 0.029539743229907073, 'DUTY': 0.07167986337236192}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,804,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.039722129449513685, 'DECEPTION': -0.01618666114468398, 'NEGATIVITY': -0.05713513396570126, 'SOCIALITY': 0.07045427919118805, 'POSITIVITY': 0.4873951094893732, 'INTELLECT': 0.050000105667012906, 'ADVERSITY': -1.3623114842516109e-17, 'DUTY': -0.048682213571162467}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,805,False,0.8,False,False,10,NEGATIVITY,POSITIVITY,"{'MATING': -0.06448073179717106, 'DECEPTION': 0.06629956806004551, 'NEGATIVITY': 0.48471347701667894, 'SOCIALITY': -0.3686159076659778, 'POSITIVITY': -0.16537917376569353, 'INTELLECT': -0.04501082736112775, 'ADVERSITY': -0.03167630935551068, 'DUTY': 0.38582488753648914}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,806,False,0.8,False,False,10,DECEPTION,INTELLECT,"{'MATING': -0.02498898577901566, 'DECEPTION': 0.49646401901976384, 'NEGATIVITY': 0.12833790671189407, 'SOCIALITY': 0.024999949849649244, 'POSITIVITY': -0.0833331661654975, 'INTELLECT': 0.10000014286484556, 'ADVERSITY': 0.050000270488748104, 'DUTY': 0.43666579070720685}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,807,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.07500058204842798, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.061665316683808806, 'SOCIALITY': 0.15999388577680201, 'POSITIVITY': 0.19168750491411296, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.042846830383052315, 'DUTY': -0.05000098051523624}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,808,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': 0.01834179134989362, 'DECEPTION': 0.1316608783607513, 'NEGATIVITY': 0.12499747435878993, 'SOCIALITY': 0.025001086025722694, 'POSITIVITY': -0.07832451667760641, 'INTELLECT': 0.050000270488748104, 'ADVERSITY': 0.1750120186071444, 'DUTY': 0.13333306586479615}",0.0762316178805546,0.2689327755165341,0.5803341773057518,1.905621426937107,0.0762316178805546,0.46163393315251383,1.0844367367309489,3.73501123599366,1.905621426937107,2.0983333385199616,2.409650026927645,3.73501123599366,6.2177846978066,12.431251188346739,44.927389162811004,50.982079628005245,6.2177846978066,18.517748767543885,83.5100247164724,95.74637455820388,50.982079628005245,57.08385227662827,89.57999025109252,95.74637455820388,-0.0378150357943132,0.03787851213777714,0.37759174006588136,0.5101829978202483,-0.0378150357943132,0.11130525125385876,0.7907317071100675,1.05818103143481,0.5101829978202483,0.584730532317906,0.9244437602460103,1.05818103143481
