society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,931,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.03927571876505188, 'DUTY': 0.07167986337236192, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.07499983468942581, 'SOCIALITY': 0.10833829698887307, 'MATING': 0.5058719534688443, 'NEGATIVITY': 0.022239406849994862, 'INTELLECT': 0.027774364777847886}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,932,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.5069179207084512, 'DUTY': -0.05909299772631355, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.007154359050541501, 'SOCIALITY': 0.05000098051523624, 'MATING': 0.07237206912320625, 'NEGATIVITY': -2.0648068330381983e-17, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,933,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.18333296556409429, 'DUTY': 0.4433324440004466, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.042846830383052315, 'SOCIALITY': -0.03833460516837851, 'MATING': -0.01832472202842571, 'NEGATIVITY': 0.5335160220052577, 'INTELLECT': 0.011355708807752395}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,934,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.004563868609344737, 'DUTY': 0.3657887399053944, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.4656534841720025, 'SOCIALITY': 0.04545436904122728, 'MATING': 0.004994282029489738, 'NEGATIVITY': 0.09302045434375648, 'INTELLECT': 0.12500090295686422}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,935,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.0500030812255191, 'DUTY': -0.022046949790978758, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': -0.00713427184385985, 'SOCIALITY': 0.5090807193151732, 'MATING': 0.016186661144683975, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.03165909750271891}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,936,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.12315896550331372, 'DUTY': 0.5409575240194845, 'ADVERSITY': -0.04501082736112775, 'DECEPTION': 0.050001045043306123, 'SOCIALITY': -0.3587653259621453, 'MATING': -0.10760755527407097, 'NEGATIVITY': 0.14080468100585572, 'INTELLECT': -0.04001146615448142}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,937,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.01368965653165137, 'DUTY': 0.3709615030624832, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.09445230653518706, 'SOCIALITY': 0.0636259049893326, 'MATING': 4.532270801753052e-18, 'NEGATIVITY': 0.0890260289536805, 'INTELLECT': 0.48468778873441326}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,938,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.0008471413386682258, 'DUTY': 0.3262394332944843, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.08890375552291176, 'SOCIALITY': 0.017307077246767548, 'MATING': 0.02283951652584819, 'NEGATIVITY': 0.15168697140606435, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,939,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': -0.010422680231794948, 'DUTY': 0.09999979939859704, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.10555176193287388, 'SOCIALITY': 0.07501397336616711, 'MATING': 0.596394281806786, 'NEGATIVITY': 0.0631075615079219, 'INTELLECT': 0.007134271843859845}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,940,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.17779048077732376, 'DUTY': -0.0249999498496492, 'ADVERSITY': -0.020460805980389667, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.11711642445885467, 'MATING': 0.11834256840830659, 'NEGATIVITY': -0.08381550441636279, 'INTELLECT': 0.050000270488748104}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,941,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.16195262306319194, 'DUTY': 0.38582488753648914, 'ADVERSITY': -0.02795439529709884, 'DECEPTION': 0.03749467877113808, 'SOCIALITY': -0.4083502045684063, 'MATING': -0.06667157586210139, 'NEGATIVITY': 0.5002367733258744, 'INTELLECT': -0.03890285788964718}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,942,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.09166118654867388, 'DUTY': 0.033351609050670326, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.4656534841720025, 'SOCIALITY': 0.09584363544408975, 'MATING': 0.0900124195076687, 'NEGATIVITY': 0.03453737405311515, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,943,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.0999904989898737, 'DUTY': -0.011098610524937106, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.46136676580288644, 'MATING': 0.1636586953555598, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,944,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.10000937580674929, 'DUTY': 0.5058719534688443, 'ADVERSITY': -0.021442989944942818, 'DECEPTION': 0.07023438636706406, 'SOCIALITY': -0.35789851706053777, 'MATING': -0.05357769192527901, 'NEGATIVITY': 0.0916720516922096, 'INTELLECT': -0.021442989944942818}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,945,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.019417267368330438, 'DUTY': 0.3475257677982535, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.07794092128236683, 'SOCIALITY': 0.0522706423472397, 'MATING': 4.532270801753052e-18, 'NEGATIVITY': 0.08891544159985901, 'INTELLECT': 0.4265201473833686}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,946,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.0007925585850385044, 'DUTY': 0.3450256291171305, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.0900124195076687, 'SOCIALITY': 0.026616126018686452, 'MATING': 0.041675491671482816, 'NEGATIVITY': 0.11669449543621019, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,947,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.11427391795721838, 'DUTY': 0.006828325614402253, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.46136676580288644, 'MATING': 0.10682929040726823, 'NEGATIVITY': -0.07954029388327183, 'INTELLECT': 0.03333326646619901}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,948,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4924030438702716, 'DUTY': -0.05455289845185329, 'ADVERSITY': 0.033814461935806714, 'DECEPTION': 0.011098610524937156, 'SOCIALITY': 0.08025556862766171, 'MATING': 0.14002635117176276, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,949,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.09999979939859707, 'DUTY': 0.10682929040726823, 'ADVERSITY': -0.038334605168378555, 'DECEPTION': 0.03611886501454382, 'SOCIALITY': -0.4437847373282431, 'MATING': -0.12222533510804383, 'NEGATIVITY': 0.5787460363314106, 'INTELLECT': -0.06834267915152549}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,950,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.09456000260910423, 'DUTY': 0.4566657505869263, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.47189049281359446, 'SOCIALITY': -0.02777436477784789, 'MATING': 0.021678404394453826, 'NEGATIVITY': 0.16591077273816385, 'INTELLECT': 0.04999989969929851}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,951,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.055551083735906386, 'DUTY': 0.01834179134989362, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.44773812339278973, 'MATING': 0.08890375552291176, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.050000105667012906}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
