society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,725,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.4905357759641561, 'DUTY': 0.1183425684083066, 'MATING': 0.01834179134989362, 'INTELLECT': 0.050000270488748104, 'NEGATIVITY': 0.1386439497628351, 'SOCIALITY': 0.04999989969929851, 'POSITIVITY': -0.049999899699298495}",0.0762316178805546,0.2826378026951155,1.645348449376122,1.7872807564243374,0.0762316178805546,0.48904398750967637,3.214465280871689,3.49832989496812,1.7872807564243374,1.9936869412388982,3.3563975879199046,3.49832989496812,6.2177846978066,33.42502111030073,36.05456724129108,50.0308840794513,6.2177846978066,60.63225752279487,65.89134978477556,93.843983461096,50.0308840794513,77.23812049194544,79.86766662293577,93.843983461096,-0.0378150357943132,0.2761780092296435,0.3337217321659969,0.5068626682696283,-0.0378150357943132,0.5901674055171509,0.7052548513898577,1.05154037233357,0.5068626682696283,0.8208538889253604,0.8783976118617137,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,726,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.46858791138298717, 'DUTY': 0.3657887399053944, 'MATING': 0.022046949790978782, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': 0.11185688874394009, 'SOCIALITY': 0.03289931620016091, 'POSITIVITY': -0.020661434343487564}",0.0762316178805546,0.2826378026951155,1.645348449376122,1.7872807564243374,0.0762316178805546,0.48904398750967637,3.214465280871689,3.49832989496812,1.7872807564243374,1.9936869412388982,3.3563975879199046,3.49832989496812,6.2177846978066,33.42502111030073,36.05456724129108,50.0308840794513,6.2177846978066,60.63225752279487,65.89134978477556,93.843983461096,50.0308840794513,77.23812049194544,79.86766662293577,93.843983461096,-0.0378150357943132,0.2761780092296435,0.3337217321659969,0.5068626682696283,-0.0378150357943132,0.5901674055171509,0.7052548513898577,1.05154037233357,0.5068626682696283,0.8208538889253604,0.8783976118617137,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,727,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.02500054952559271, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': 0.01834179134989362, 'MATING': 0.19869773151124687, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.4361238292510504, 'POSITIVITY': 0.0750052473535621}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,728,False,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.011355708807752395, 'DECEPTION': 0.07023438636706406, 'DUTY': 0.5584406630036376, 'MATING': -0.07795521207463484, 'INTELLECT': -1.3623114842516109e-17, 'NEGATIVITY': 0.0916720516922096, 'SOCIALITY': -0.07222584655617795, 'POSITIVITY': -0.08056007656046854}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,729,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.07500325889971979, 'DUTY': 0.06073179165726507, 'MATING': 0.1077124522446706, 'INTELLECT': 0.5069179207084512, 'NEGATIVITY': 0.06458827371501924, 'SOCIALITY': 0.054546121202098743, 'POSITIVITY': -0.035417163672659104}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,730,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.07500317124613372, 'DUTY': 0.033351609050670326, 'MATING': 0.12873111635354087, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.022239406849994862, 'SOCIALITY': 0.12500543241346193, 'POSITIVITY': 0.08332631097076022}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,731,False,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.06135652451518645, 'DUTY': -0.016666633233099516, 'MATING': 0.546815072653661, 'INTELLECT': 0.033325738819285036, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.09999979939859716, 'POSITIVITY': 0.1602845712691876}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,732,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.38218067624173313, 'DUTY': -0.050001045043306096, 'MATING': 0.06414320525421562, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.057351404132520066, 'SOCIALITY': 0.1315220427882441, 'POSITIVITY': 0.14001193098035575}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,733,False,0.8,False,False,10,NEGATIVITY,POSITIVITY,"{'ADVERSITY': -0.02499993865993912, 'DECEPTION': -0.02499994984964927, 'DUTY': -0.020460805980389667, 'MATING': -0.07954029388327183, 'INTELLECT': -0.02499994984964927, 'NEGATIVITY': 0.6118998271367451, 'SOCIALITY': -0.08864499092331693, 'POSITIVITY': -0.04999989969929851}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,734,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.49743263794093345, 'DUTY': 0.010015443820519415, 'MATING': 0.08890375552291176, 'INTELLECT': 0.055551083735906386, 'NEGATIVITY': 0.03453737405311515, 'SOCIALITY': 0.08383771216389248, 'POSITIVITY': 0.07832451667760636}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,735,False,0.8,False,False,10,SOCIALITY,MATING,"{'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.024999944628390548, 'DUTY': -0.09445230653518709, 'MATING': 0.05001433269310176, 'INTELLECT': 0.06110008067054598, 'NEGATIVITY': 0.04092076654701003, 'SOCIALITY': 0.16110302615446706, 'POSITIVITY': 0.11184451176350187}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,736,False,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.007134271843859845, 'DECEPTION': 0.049989019472173525, 'DUTY': 0.5409575240194845, 'MATING': -0.050001045043306096, 'INTELLECT': 0.02500054952559271, 'NEGATIVITY': 0.11819622374400522, 'SOCIALITY': -0.05833867097095724, 'POSITIVITY': -0.12274951783140137}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,737,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.016186661144683975, 'DECEPTION': 0.0450081564293053, 'DUTY': -0.007683316491338238, 'MATING': 0.05001433269310176, 'INTELLECT': 0.48468778873441326, 'NEGATIVITY': -0.005948740432552272, 'SOCIALITY': 0.10000777944013818, 'POSITIVITY': 0.05700189388423779}",0.0762316178805546,0.0762316178805546,0.07623161788055466,1.7872807564243374,0.0762316178805546,0.0762316178805546,0.07623161788055466,3.49832989496812,1.7872807564243374,1.7872807564243374,1.7872807564243374,3.49832989496812,6.2177846978066,30.810312106789205,35.97395573190628,50.0308840794513,6.2177846978066,55.40283951577181,65.73012676600595,93.843983461096,50.0308840794513,74.6234114884339,79.78705511355096,93.843983461096,-0.0378150357943132,0.25588117855290626,0.3060068238675707,0.5068626682696283,-0.0378150357943132,0.549573980021722,0.6498252706510508,1.05154037233357,0.5068626682696283,0.8005571761776459,0.8506828214923102,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,738,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.07500317124613372, 'DUTY': 0.10502861371299974, 'MATING': 0.12873111635354087, 'INTELLECT': 0.1000022354163963, 'NEGATIVITY': 0.025011801964070938, 'SOCIALITY': 0.1444401653820608, 'POSITIVITY': 0.09165069824093314}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,739,False,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.033814461935806714, 'DECEPTION': 0.07500785956856301, 'DUTY': -0.009999979939859701, 'MATING': 0.5131903443236581, 'INTELLECT': 0.014270223217754452, 'NEGATIVITY': 0.014480084621176842, 'SOCIALITY': 0.14851805805484805, 'POSITIVITY': 0.05395359326483433}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,740,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.02500054952559271, 'DUTY': 2.1346655835951075e-17, 'MATING': 0.10836074314999172, 'INTELLECT': 0.0750010329591391, 'NEGATIVITY': -0.05713513396570126, 'SOCIALITY': 0.11945016162865643, 'POSITIVITY': 0.5355316168593264}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,741,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.07856004576921767, 'DUTY': 0.4147050504471228, 'MATING': 2.1346655835951075e-17, 'INTELLECT': 0.007134271843859845, 'NEGATIVITY': 0.23184173773429406, 'SOCIALITY': -0.03833460516837851, 'POSITIVITY': -0.13999971915803572}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,742,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.45003984304705374, 'DUTY': 0.34479372405867226, 'MATING': 0.050001045043306123, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.1089447147538672, 'SOCIALITY': 0.03300235745478341, 'POSITIVITY': -0.012512460922205102}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,743,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.05454020076238734, 'MATING': 0.1636586953555598, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.059991565195304915, 'SOCIALITY': 0.4237070138353258, 'POSITIVITY': 0.055551083735906386}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,744,False,0.8,False,False,10,DUTY,SOCIALITY,"{'ADVERSITY': -0.03890285788964718, 'DECEPTION': 0.029758932280274354, 'DUTY': 0.5409575240194845, 'MATING': -0.16184409378789374, 'INTELLECT': -0.06618747792221993, 'NEGATIVITY': 0.11819622374400522, 'SOCIALITY': -0.4055734396169783, 'POSITIVITY': -0.12500713808040378}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,745,False,0.8,False,False,10,INTELLECT,DECEPTION,"{'ADVERSITY': 0.04286638366770318, 'DECEPTION': 0.07794092128236683, 'DUTY': 0.3911756858827471, 'MATING': 0.09167737209029432, 'INTELLECT': 0.5436689005423727, 'NEGATIVITY': 0.07740973514251262, 'SOCIALITY': 0.020238747509392332, 'POSITIVITY': -0.033333266466199024}",0.0762316178805546,0.2639097039256172,1.0888573784155198,1.7872807564243374,0.0762316178805546,0.4515877899706799,2.101483138950485,3.49832989496812,1.7872807564243374,1.9749588424694,2.7999065169593025,3.49832989496812,6.2177846978066,11.43578043200493,42.12147790247543,50.0308840794513,6.2177846978066,16.65377616620326,78.02517110714427,93.843983461096,50.0308840794513,55.24887981364963,85.93457728412014,93.843983461096,-0.0378150357943132,-0.01380793106650334,0.4485669529303543,0.5068626682696283,-0.0378150357943132,0.010198894688254523,0.9349486626819699,1.05154037233357,0.5068626682696283,0.5308696335109122,0.9932445175077699,1.05154037233357
