society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,741,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.20999957873705352, 'SOCIALITY': -0.45003528846761187, 'ADVERSITY': -0.02795439529709884, 'MATING': -0.11667784943631657, 'DUTY': 0.4144110781983181, 'DECEPTION': 0.0486951235442861, 'INTELLECT': -0.08333316616549745, 'NEGATIVITY': 0.5061057755111589}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,742,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.19999959879719392, 'SOCIALITY': -0.08333316616549762, 'ADVERSITY': 0.07499981770380812, 'MATING': -0.04999989969929852, 'DUTY': 0.542306604430853, 'DECEPTION': 0.48999901705312526, 'INTELLECT': 0.07499981770380812, 'NEGATIVITY': 0.1999995987971944}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,743,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.09546113419008972, 'SOCIALITY': 0.5235502811873151, 'ADVERSITY': 0.049999899699298536, 'MATING': 0.07795521207463482, 'DUTY': -0.05713513396570126, 'DECEPTION': 0.01834179134989362, 'INTELLECT': 0.07856004576921767, 'NEGATIVITY': -0.0750010329591391}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,744,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.08056007656046854, 'SOCIALITY': -0.08833435269504293, 'ADVERSITY': 0.011355708807752395, 'MATING': -0.08333316616549744, 'DUTY': 0.5584406630036376, 'DECEPTION': 0.08332681297468718, 'INTELLECT': 0.02500054952559271, 'NEGATIVITY': 0.08889363611353245}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,745,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.012508008288894918, 'SOCIALITY': 0.036659701387875936, 'ADVERSITY': 0.025001197502020508, 'MATING': 4.532270801753052e-18, 'DUTY': 0.29320152821142154, 'DECEPTION': 0.06414320525421562, 'INTELLECT': 0.5131903443236581, 'NEGATIVITY': 0.056692817366344045}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,746,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': -0.018560823852431182, 'SOCIALITY': 0.04642898539359424, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.038473560284026376, 'DUTY': 0.3450256291171305, 'DECEPTION': 0.10000519407275589, 'INTELLECT': 0.3710895115746738, 'NEGATIVITY': 0.15455539497168508}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,747,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.040780813047430226, 'SOCIALITY': 0.1367684158719644, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.5380483318972796, 'DUTY': -0.029999939819579137, 'DECEPTION': 0.04445108580225902, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': -0.0013062359441447032}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,748,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.5355316168593264, 'SOCIALITY': 0.10000422656756175, 'ADVERSITY': 0.011355708807752395, 'MATING': 0.04286638366770318, 'DUTY': -0.043426454732497635, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.033814461935806714, 'NEGATIVITY': -0.04445108580225903}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,749,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.17499964894754458, 'SOCIALITY': -0.12500428500886646, 'ADVERSITY': 0.029539743229907073, 'MATING': -0.04286638366770317, 'DUTY': 0.4144110781983181, 'DECEPTION': 0.07204832526720946, 'INTELLECT': -0.020460805980389667, 'NEGATIVITY': 0.5002367733258744}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,750,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.10715468810466926, 'SOCIALITY': 0.09501200023150148, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.025000549525592723, 'DUTY': -4.234783519826704e-18, 'DECEPTION': 0.5370240983436733, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': -0.025001086025722673}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,751,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.09443928745378051, 'SOCIALITY': 0.1549938745688977, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.1444686027247316, 'DUTY': -0.05713513396570126, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': -0.033814461935806714}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,752,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.010730221371476079, 'SOCIALITY': -0.039293764527038345, 'ADVERSITY': 0.007134271843859845, 'MATING': -0.038155163872439266, 'DUTY': 0.5058719534688443, 'DECEPTION': 0.03452611132818833, 'INTELLECT': -1.3623114842516109e-17, 'NEGATIVITY': 0.06667662870338852}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,753,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.05384285857771759, 'SOCIALITY': 0.041003495879550114, 'ADVERSITY': 0.05000161791621724, 'MATING': 0.11072996520576084, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.06414320525421562, 'INTELLECT': 0.510234570823349, 'NEGATIVITY': 0.022239406849994914}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,754,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.04998680865910547, 'SOCIALITY': 0.08180927679080183, 'ADVERSITY': 0.0750010329591391, 'MATING': 0.09167737209029432, 'DUTY': 0.3794110036005591, 'DECEPTION': 0.057135133965701274, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': 0.055577424224926925}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,755,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.033328785760640404, 'SOCIALITY': 0.06666653293239812, 'ADVERSITY': 0.020460805980389667, 'MATING': 0.5953700691567995, 'DUTY': 0.0750137044322431, 'DECEPTION': 0.09999979939859716, 'INTELLECT': -0.027762657233265865, 'NEGATIVITY': 0.03333326646619906}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,756,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4924030438702716, 'SOCIALITY': 0.12976382710974363, 'ADVERSITY': 0.027938713807428024, 'MATING': 0.06414320525421562, 'DUTY': -0.050001045043306096, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.05499688224052601}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,757,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.03333326646619899, 'SOCIALITY': -0.050000270488748125, 'ADVERSITY': 0.0499998996992985, 'MATING': -0.0295397432299071, 'DUTY': 0.10682929040726823, 'DECEPTION': 0.49743263794093345, 'INTELLECT': -0.020460805980389667, 'NEGATIVITY': 0.15682798418498975}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,758,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.12206565801374043, 'SOCIALITY': 0.1444401653820608, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.09501200023150154, 'DUTY': -0.009990128845118188, 'DECEPTION': 0.5370240983436733, 'INTELLECT': 0.10713599834100124, 'NEGATIVITY': -0.027938713807428045}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,759,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.02144298994494282, 'SOCIALITY': 0.48707918670490735, 'ADVERSITY': -0.011355708807752421, 'MATING': 0.07046069143936587, 'DUTY': -0.06166531668380871, 'DECEPTION': -0.011355708807752421, 'INTELLECT': -1.834571760538204e-17, 'NEGATIVITY': -0.038334605168378555}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,760,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.1460486451162104, 'SOCIALITY': -0.03611886501454387, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.016666633233099505, 'DUTY': 0.5576911889537141, 'DECEPTION': 0.12204970349813694, 'INTELLECT': 0.12144331899907058, 'NEGATIVITY': 0.18552251242027493}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,761,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.08077262681750913, 'SOCIALITY': 0.025001946696559075, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.08183906344376865, 'DUTY': 0.3475257677982535, 'DECEPTION': 0.05000296086135343, 'INTELLECT': 0.5131903443236581, 'NEGATIVITY': 0.09301211929651425}",0.0690179859874997,0.4672779022819826,0.5960946110295594,1.554860922340954,0.0690179859874997,0.865537818576466,1.1231712360716197,3.04070385869441,1.554860922340954,1.9531208386354373,2.0819375473830144,3.04070385869441,6.65538046621403,34.17116934442984,35.00139826284023,50.797106046907814,6.65538046621403,61.68152260885671,63.34198044567749,94.9388316276016,50.797106046907814,78.31017704390185,79.14040596231223,94.9388316276016,-0.0833269080269239,0.2135714056636767,0.27012587587773446,0.41521001950849457,-0.0833269080269239,0.5104697193542711,0.6235786597823868,0.913746947043913,0.41521001950849457,0.7121083331990326,0.7686628034130903,0.913746947043913
