society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1812,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.04405190162673365, 'POSITIVITY': 0.5131903443236581, 'SOCIALITY': 0.05999156519530491, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': -0.05715517822360422, 'DUTY': -0.050000270488748125}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1813,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.12499972582277108, 'POSITIVITY': -0.12833790671189396, 'SOCIALITY': -0.10000422656756176, 'NEGATIVITY': 0.5465371166199035, 'INTELLECT': 0.08333871700076036, 'DUTY': 0.12859915100310948}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1814,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.47861477538741715, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.05000161791621723, 'POSITIVITY': 0.02762811417371604, 'SOCIALITY': 0.004539650833207275, 'NEGATIVITY': 0.03890285788964716, 'INTELLECT': 0.02500054952559271, 'DUTY': -0.034526111328188336}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1815,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.08451751539270437, 'SOCIALITY': 0.41288590866055674, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': -0.025000549525592723, 'DUTY': -0.0749998346894259}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1816,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.10715468810466922, 'POSITIVITY': -0.13335563328436761, 'SOCIALITY': -0.10000422656756176, 'NEGATIVITY': 0.10000422656756175, 'INTELLECT': 0.1774129658063683, 'DUTY': 0.16325709552891374}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1817,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.0750010329591391, 'POSITIVITY': -0.07144397277950527, 'SOCIALITY': -0.020460805980389667, 'NEGATIVITY': 0.03864510546434081, 'INTELLECT': 0.5787460363314106, 'DUTY': 0.05000159824460004}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1818,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.5510547817730049, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.0900124195076687, 'SOCIALITY': 0.07795521207463482, 'NEGATIVITY': -0.07046069143936586, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.106829290407268}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1819,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.4562858396069805, 'POSITIVITY': 0.12206565801374043, 'SOCIALITY': 0.0900124195076687, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.09001241950766874}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1820,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424, 'MATING': 0.08972294622704963, 'POSITIVITY': 0.4813617953134805, 'SOCIALITY': 0.0900124195076687, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.11618704694960214}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1821,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.0499998996992985, 'ADVERSITY': 0.0749998495489477, 'MATING': -0.1499996990978955, 'POSITIVITY': -0.06666653293239798, 'SOCIALITY': -0.13864394976283503, 'NEGATIVITY': 0.6207122568640547, 'INTELLECT': 0.08333316616549759, 'DUTY': 0.19999959879719395}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1822,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.050000270488748104, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.050000270488748125, 'POSITIVITY': -0.03167630935551068, 'SOCIALITY': -0.021442989944942818, 'NEGATIVITY': 0.03890285788964716, 'INTELLECT': 0.06112859877881217, 'DUTY': 0.024999944628390548}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1823,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.08972294622704963, 'POSITIVITY': 0.0900124195076687, 'SOCIALITY': 0.46533346281946486, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.06618747792221993, 'DUTY': -0.07500058204842806}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1824,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.050000270488748104, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.06111297611159547, 'POSITIVITY': -0.1671022115299667, 'SOCIALITY': -0.12206565801374038, 'NEGATIVITY': 0.12204970349813694, 'INTELLECT': 0.13889664191636364, 'DUTY': 0.5316130562115924}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1825,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.050000270488748125, 'MATING': -0.08167733969151346, 'POSITIVITY': -0.08833435269504294, 'SOCIALITY': -0.07236116266806435, 'NEGATIVITY': 0.03749992477447393, 'INTELLECT': 0.5607820209590128, 'DUTY': 0.04445187776145589}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1826,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': 0.05000161791621724, 'SOCIALITY': 0.015474530731097624, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': -0.07206525470495594, 'DUTY': -1.3623114842516109e-17}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1827,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.02499993865993912, 'POSITIVITY': 0.03833460516837853, 'SOCIALITY': 0.0795402938832718, 'NEGATIVITY': 0.04999989969929847, 'INTELLECT': -0.02499993865993912, 'DUTY': -0.106829290407268}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1828,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.11325841453187946, 'ADVERSITY': 0.05715517822360424, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.11618704694960214, 'SOCIALITY': 0.07795521207463482, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.07795521207463484}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1829,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.05715517822360424, 'MATING': -0.050000270488748125, 'POSITIVITY': -0.06166531668380871, 'SOCIALITY': -0.06618747792221993, 'NEGATIVITY': 0.5473512054430325, 'INTELLECT': 0.021678404394453798, 'DUTY': 0.04286638366770318}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1830,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.01900741097713712, 'SOCIALITY': 1.3473363862467046e-17, 'NEGATIVITY': 0.03890285788964716, 'INTELLECT': -0.025001197502020525, 'DUTY': -0.05000010566701284}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1831,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'ADVERSITY': 0.5230292885877514, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.07795521207463482, 'SOCIALITY': 0.15000222015374753, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07795521207463484}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1832,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': -0.05715517822360422, 'SOCIALITY': -0.06618747792221993, 'NEGATIVITY': 0.03890285788964716, 'INTELLECT': -1.3623114842516109e-17, 'DUTY': 0.5131903443236581}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
