society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1757,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.020460805980389667, 'POSITIVITY': -0.07499981770380817, 'MATING': -0.04999989969929851, 'DUTY': -4.234783519826704e-18, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.09999979939859699, 'NEGATIVITY': 0.5115374353851309}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1758,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.47861477538741715, 'POSITIVITY': 0.0702439189263712, 'MATING': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'INTELLECT': -0.0750010329591391, 'SOCIALITY': -0.02795439529709884, 'NEGATIVITY': -0.00713427184385985}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1759,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.0950098731235225, 'MATING': 0.08972294622704963, 'DUTY': -0.07795521207463484, 'INTELLECT': -0.10000223541639625, 'SOCIALITY': 0.4813617953134805, 'NEGATIVITY': -0.10000223541639625}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1760,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.16249967402272011, 'MATING': -0.06111297611159547, 'DUTY': 0.5316130562115924, 'INTELLECT': 0.06502039278396107, 'SOCIALITY': -0.09500987312352252, 'NEGATIVITY': 0.09445230653518706}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1761,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -0.07499981770380817, 'DECEPTION': 0.007134271843859845, 'POSITIVITY': 0.04999989969929855, 'MATING': -0.0750137044322429, 'DUTY': 0.04999989969929852, 'INTELLECT': 0.14319788937517036, 'SOCIALITY': -0.03333326646619896, 'NEGATIVITY': 0.024999949849649244}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1762,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5230292885877514, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.025000321029642978, 'MATING': 0.02500054952559271, 'DUTY': -0.029768119702604588, 'INTELLECT': -0.04001146615448142, 'SOCIALITY': 0.06499042625682014, 'NEGATIVITY': -0.010279437646150861}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1763,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.02499993865993912, 'DECEPTION': -0.050000270488748125, 'POSITIVITY': 0.07144397277950533, 'MATING': 0.5539962028093498, 'DUTY': -0.07144397277950527, 'INTELLECT': -0.07954029388327183, 'SOCIALITY': 0.07795521207463482, 'NEGATIVITY': -0.1000001428648457}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1764,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.027954395297098793, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.48468778873441326, 'MATING': 0.04405190162673365, 'DUTY': -0.09001241950766874, 'INTELLECT': -0.04286638366770317, 'SOCIALITY': 0.05000296086135343, 'NEGATIVITY': -0.10000223541639625}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1765,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.12237156146222494, 'MATING': -0.10715468810466922, 'DUTY': 0.13335563328436756, 'INTELLECT': 0.04869512354428604, 'SOCIALITY': -0.09265657798384928, 'NEGATIVITY': 0.5122914843946331}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1766,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -1.406193337351564e-05, 'MATING': -0.05000161791621723, 'DUTY': 0.016186661144683975, 'INTELLECT': 0.04405190162673365, 'SOCIALITY': -0.04001146615448142, 'NEGATIVITY': 0.03890285788964716}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1767,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.08381550441636285, 'MATING': 0.08972294622704963, 'DUTY': -0.09445230653518709, 'INTELLECT': -0.10000223541639625, 'SOCIALITY': 0.5131903443236581, 'NEGATIVITY': -0.10000223541639625}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1768,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.05715517822360422, 'MATING': -0.050000270488748125, 'DUTY': 0.0750010329591391, 'INTELLECT': 0.1000286653862035, 'SOCIALITY': -0.06834267915152549, 'NEGATIVITY': 0.06834267915152552}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1769,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.020460805980389667, 'POSITIVITY': -4.750959145132545e-17, 'MATING': -0.0295397432299071, 'DUTY': -0.03333326646619896, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.08333316616549745, 'NEGATIVITY': 0.14835064239145365}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1770,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.024999944628390596, 'MATING': -4.234783519826704e-18, 'DUTY': -0.03611886501454387, 'INTELLECT': 0.050000270488748104, 'SOCIALITY': 0.034996280672574605, 'NEGATIVITY': 0.025012360036556883}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1771,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.07499983468942578, 'MATING': 0.5539962028093498, 'DUTY': -0.09001241950766874, 'INTELLECT': -0.050000270488748125, 'SOCIALITY': 0.10000556125043981, 'NEGATIVITY': -0.04284683038305239}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1772,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.4813617953134805, 'MATING': 0.08972294622704963, 'DUTY': -0.07795521207463484, 'INTELLECT': -0.07206525470495594, 'SOCIALITY': 0.05000161791621724, 'NEGATIVITY': -0.050000270488748125}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1773,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.05715517822360424, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': -0.038155163872439266, 'MATING': -0.0750010329591391, 'DUTY': 0.03864510546434081, 'INTELLECT': 0.0392937645270383, 'SOCIALITY': -0.025000549525592723, 'NEGATIVITY': 0.5473512054430325}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1774,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.12978401431364173, 'MATING': -0.09001241950766874, 'DUTY': 0.17025949571552648, 'INTELLECT': 0.05357769192527896, 'SOCIALITY': -0.10000422656756176, 'NEGATIVITY': 0.10000422656756175}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1775,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': -0.0295397432299071, 'MATING': 0.12501358989121925, 'DUTY': -0.025000549525592723, 'INTELLECT': -0.0750010329591391, 'SOCIALITY': 0.5436689005423727, 'NEGATIVITY': -0.00713427184385985}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1776,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.0499998996992985, 'POSITIVITY': -0.08333316616549744, 'MATING': 0.08002293230896286, 'DUTY': 0.07046069143936587, 'INTELLECT': 0.028338697531561492, 'SOCIALITY': -0.06618747792221993, 'NEGATIVITY': 0.06135652451518645}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1777,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.16112881011283772, 'MATING': -0.10715468810466922, 'DUTY': 0.14445068002466516, 'INTELLECT': 0.13573194989347187, 'SOCIALITY': -0.10000549169029309, 'NEGATIVITY': 0.5058563414929195}",0.137426222929319,0.5575413046680112,0.7141664100053531,2.0100963297691146,0.137426222929319,0.9776563864067034,1.290906597081387,3.88276643660891,2.0100963297691146,2.430211411507807,2.586836516845149,3.88276643660891,5.9112083131742,29.299717559072484,33.63519204413068,48.57758661338901,5.9112083131742,52.68805984943983,61.35900881955623,91.2439649136038,48.57758661338901,71.96601238142468,76.30148686648288,91.2439649136038,-0.233836340907134,0.03971237709401648,0.08369543241620686,0.35640759943295397,-0.233836340907134,0.3131649234168244,0.40113103406120515,0.946651539773042,0.35640759943295397,0.6299076733493217,0.6738907286715121,0.946651539773042
