society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1927,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.0900124195076687, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.46533346281946486, 'INTELLECT': -0.0750010329591391, 'MATING': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.09001241950766874}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1928,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.035731620839344204, 'POSITIVITY': -0.1143103564472085, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': -0.0750137044322429, 'INTELLECT': 0.038900950871589936, 'MATING': -0.0750137044322429, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.20443462194862902}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1929,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.024999949849649223, 'POSITIVITY': -4.234783519826704e-18, 'DECEPTION': 0.020460805980389667, 'SOCIALITY': -0.05682940494829182, 'INTELLECT': 0.12501358989121925, 'MATING': -0.04999989969929851, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.050000270488748104}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1930,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.02499993865993912, 'POSITIVITY': 0.07046069143936587, 'DECEPTION': 3.5988168232043795e-18, 'SOCIALITY': 3.5988168232043795e-18, 'INTELLECT': -0.04999989969929852, 'MATING': -0.02499993865993912, 'ADVERSITY': 0.6207122568640546, 'DUTY': 0.024999949849649223}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1931,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.05000010566701291, 'POSITIVITY': 0.06848928540312645, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.05000161791621724, 'INTELLECT': -0.10000233772124419, 'MATING': 0.5202169713568544, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1932,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.4813617953134805, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.06414320525421562, 'INTELLECT': -0.07500317124613369, 'MATING': 0.04405190162673365, 'ADVERSITY': 0.05715517822360424, 'DUTY': -0.07795521207463484}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1933,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.4904102233273711, 'POSITIVITY': -0.1590931217346009, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.1316608783607512, 'INTELLECT': 0.16324902853351395, 'MATING': -0.11618704694960214, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.14999969909789548}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1934,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.11618704694960214, 'DECEPTION': 0.5230292885877514, 'SOCIALITY': 0.04001146615448139, 'INTELLECT': -0.04286638366770317, 'MATING': -0.04286638366770317, 'ADVERSITY': 0.05715517822360424, 'DUTY': -0.10715468810466922}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1935,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.12206565801374043, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.46533346281946486, 'INTELLECT': -0.07500317124613369, 'MATING': 0.08972294622704963, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.05001433269310181}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1936,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.020460805980389667, 'POSITIVITY': -4.234783519826704e-18, 'DECEPTION': 0.020460805980389667, 'SOCIALITY': -0.06618747792221993, 'INTELLECT': -0.01618666114468398, 'MATING': -6.303355883344707e-18, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.5539962028093498}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1937,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.09284802205510949, 'POSITIVITY': -0.10555176193287386, 'DECEPTION': 0.0499998996992985, 'SOCIALITY': -0.09999979939859699, 'INTELLECT': 0.5202169713568544, 'MATING': -0.050000270488748125, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.049999899699298536}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1938,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.025012360036556883, 'POSITIVITY': -0.021442989944942818, 'DECEPTION': 0.020460805980389667, 'SOCIALITY': -0.021442989944942818, 'INTELLECT': 0.02500054952559271, 'MATING': -0.02499993865993912, 'ADVERSITY': 0.6118998271367451, 'DUTY': 0.02206349276492281}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1939,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': -1.3623114842516109e-17, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.07500317124613372, 'INTELLECT': -0.10000233772124419, 'MATING': 0.5202169713568544, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.05000161791621723}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1940,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.19023747470670938, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.0900124195076687, 'INTELLECT': -0.07500317124613369, 'MATING': 0.02500054952559271, 'ADVERSITY': 0.027954395297098793, 'DUTY': -0.09001241950766874}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1941,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.51355008312223, 'POSITIVITY': -0.08332681297468718, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.09286605721026782, 'INTELLECT': 0.062499874624123174, 'MATING': -0.050000270488748125, 'ADVERSITY': 0.05715517822360424, 'DUTY': 0.03864510546434081}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1942,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.035731620839344204, 'POSITIVITY': 0.009080446027001978, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': 0.0059487404325522806, 'INTELLECT': 0.030021016486157032, 'MATING': -0.07144397277950527, 'ADVERSITY': 0.05715517822360424, 'DUTY': 0.016677117000482116}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1943,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.0950098731235225, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.4250404733667593, 'INTELLECT': -0.025000549525592723, 'MATING': -4.234783519826704e-18, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.06111297611159547}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1944,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.06324574994750638, 'POSITIVITY': -0.14999969909789543, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': -0.09500987312352252, 'INTELLECT': 0.039307155844777425, 'MATING': -0.05001433269310181, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.5316130562115924}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1945,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.08167733969151354, 'POSITIVITY': -0.11325841453187939, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.08167733969151346, 'INTELLECT': 0.526866496681056, 'MATING': -0.12499972582277108, 'ADVERSITY': 3.5988168232043795e-18, 'DUTY': 0.13501598185146546}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1946,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': 0.04166577963390848, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.015474530731097624, 'INTELLECT': -0.059991565195304915, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': 0.5510547817730049, 'DUTY': -0.034526111328188336}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1947,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.02500054952559271, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.07500317124613372, 'INTELLECT': -0.10000223541639625, 'MATING': 0.5202169713568544, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.025000549525592723}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1948,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.1204599153406803, 'POSITIVITY': 0.12206565801374043, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.05000161791621724, 'INTELLECT': -0.02499993865993912, 'MATING': 0.4121910260353121, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.10715468810466922}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
